"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
172,2020-06-20,47746,61500,75254,62902
173,2020-06-21,49285,63483,77681,63410
174,2020-06-22,50874,65529,80184,63731
175,2020-06-23,52513,67641,82769,65073
176,2020-06-24,54207,69822,85437,66764
177,2020-06-25,55954,72073,88192,67267
178,2020-06-26,57758,74396,91034,68220
179,2020-06-27,59619,76794,93969,69022
180,2020-06-28,61542,79270,96998,69649
181,2020-06-29,63525,81825,100125,69893
182,2020-06-30,65573,84463,103353,70823
183,2020-07-01,67687,87186,106685,NA
184,2020-07-02,69869,89996,110123,NA
185,2020-07-03,72121,92897,113673,NA
186,2020-07-04,74446,95892,117338,NA
187,2020-07-05,76846,98983,121120,NA
188,2020-07-06,79323,102174,125025,NA
189,2020-07-07,81880,105467,129054,NA
190,2020-07-08,84519,108867,133215,NA
191,2020-07-09,87244,112377,137510,NA
192,2020-07-10,90056,115999,141942,NA
