"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
93,2020-04-02,380,420,460,402
94,2020-04-03,400,443,486,454
95,2020-04-04,419,464,509,468
96,2020-04-05,436,482,528,473
97,2020-04-06,450,498,546,492
98,2020-04-07,462,511,560,509
99,2020-04-08,472,522,572,527
100,2020-04-09,481,532,583,555
101,2020-04-10,488,540,592,NA
102,2020-04-11,494,547,600,NA
103,2020-04-12,500,553,606,NA
104,2020-04-13,503,557,611,NA
105,2020-04-14,507,561,615,NA
106,2020-04-15,510,564,618,NA
107,2020-04-16,512,567,622,NA
