"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
184,2020-07-02,72107,76986,81865,79349
185,2020-07-03,74808,79869,84930,82314
186,2020-07-04,77560,82807,88054,85485
187,2020-07-05,80358,85795,91232,87048
188,2020-07-06,83203,88832,94461,88279
189,2020-07-07,86088,91913,97738,91954
190,2020-07-08,89013,95035,101057,95536
191,2020-07-09,91972,98195,104418,98319
192,2020-07-10,94963,101388,107813,101186
193,2020-07-11,97981,104610,111239,104188
194,2020-07-12,101021,107856,114691,105763
195,2020-07-13,104081,111123,118165,NA
196,2020-07-14,107155,114405,121655,NA
197,2020-07-15,110239,117697,125155,NA
198,2020-07-16,113328,120995,128662,NA
199,2020-07-17,116418,124294,132170,NA
200,2020-07-18,119504,127589,135674,NA
201,2020-07-19,122581,130875,139169,NA
202,2020-07-20,125647,134148,142649,NA
203,2020-07-21,128696,137403,146110,NA
204,2020-07-22,131723,140635,149547,NA
