"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
195,2020-07-13,73261,76541,79821,76822
196,2020-07-14,75757,79149,82541,78643
197,2020-07-15,78270,81774,85278,82010
198,2020-07-16,80793,84410,88027,84470
199,2020-07-17,83323,87054,90785,87271
200,2020-07-18,85856,89700,93544,90875
201,2020-07-19,88387,92344,96301,92972
202,2020-07-20,90910,94980,99050,94132
203,2020-07-21,93422,97605,101788,95566
204,2020-07-22,95919,100213,104507,98741
205,2020-07-23,98396,102801,107206,102568
206,2020-07-24,100849,105364,109879,NA
207,2020-07-25,103273,107897,112521,NA
208,2020-07-26,105666,110397,115128,NA
209,2020-07-27,108024,112860,117696,NA
210,2020-07-28,110342,115282,120222,NA
211,2020-07-29,112619,117661,122703,NA
212,2020-07-30,114851,119993,125135,NA
213,2020-07-31,117036,122276,127516,NA
214,2020-08-01,119171,124507,129843,NA
215,2020-08-02,121255,126684,132113,NA
