"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Azerbaijan",2019-12-30,9,12,15,0,0,0,"40.143105","47.576927"
"Azerbaijan",2019-12-31,9,13,17,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-01,9,13,17,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-02,10,14,18,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-03,11,15,19,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-04,11,15,19,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-05,12,16,20,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-06,12,16,20,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-07,12,17,22,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-08,13,18,23,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-09,14,19,24,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-10,14,19,24,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-11,15,20,25,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-12,15,21,27,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-13,16,22,28,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-14,17,23,29,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-15,17,24,31,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-16,18,25,32,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-17,19,26,33,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-18,20,27,34,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-19,20,28,36,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-20,21,29,37,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-21,22,30,38,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-22,23,31,39,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-23,24,33,42,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-24,25,34,43,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-25,26,35,44,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-26,27,37,47,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-27,28,38,48,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-28,29,40,51,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-29,31,42,53,0,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-30,31,43,55,1,0,0,"40.143105","47.576927"
"Azerbaijan",2020-01-31,33,45,57,1,0,0,"40.143105","47.576927"
"Azerbaijan",2020-02-01,34,47,60,1,0,0,"40.143105","47.576927"
"Azerbaijan",2020-02-02,36,49,62,1,0,0,"40.143105","47.576927"
"Azerbaijan",2020-02-03,37,51,65,1,0,0,"40.143105","47.576927"
"Azerbaijan",2020-02-04,39,53,67,1,0,0,"40.143105","47.576927"
