"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
190,2020-07-08,122012,125704,129396,126329
191,2020-07-09,123123,126848,130573,128324
192,2020-07-10,124183,127940,131697,129443
193,2020-07-11,125194,128982,132770,129675
194,2020-07-12,126158,129975,133792,129684
195,2020-07-13,127075,130920,134765,132044
196,2020-07-14,127948,131819,135690,132822
197,2020-07-15,128778,132674,136570,134449
198,2020-07-16,129566,133486,137406,134573
199,2020-07-17,130314,134257,138200,135230
200,2020-07-18,131024,134988,138952,135230
201,2020-07-19,131696,135681,139666,NA
202,2020-07-20,132334,136338,140342,NA
203,2020-07-21,132938,136960,140982,NA
204,2020-07-22,133509,137548,141587,NA
205,2020-07-23,134049,138105,142161,NA
206,2020-07-24,134560,138631,142702,NA
207,2020-07-25,135043,139129,143215,NA
208,2020-07-26,135499,139599,143699,NA
209,2020-07-27,135929,140042,144155,NA
210,2020-07-28,136336,140461,144586,NA
