"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
141,2020-05-20,2561,2715,2869,2616
142,2020-05-21,2655,2815,2975,2810
143,2020-05-22,2754,2920,3086,2939
144,2020-05-23,2856,3028,3200,3099
145,2020-05-24,2961,3140,3319,3212
146,2020-05-25,3071,3256,3441,3331
147,2020-05-26,3185,3377,3569,3512
148,2020-05-27,3303,3502,3701,3712
149,2020-05-28,3425,3632,3839,NA
150,2020-05-29,3552,3766,3980,NA
151,2020-05-30,3684,3906,4128,NA
152,2020-05-31,3820,4050,4280,NA
153,2020-06-01,3961,4200,4439,NA
154,2020-06-02,4108,4356,4604,NA
155,2020-06-03,4260,4517,4774,NA
