"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
193,2020-07-11,94349,124525,154701,124934
194,2020-07-12,97125,128189,159253,125714
195,2020-07-13,99983,131961,163939,126509
196,2020-07-14,102925,135844,168763,128570
197,2020-07-15,105954,139841,173728,130834
198,2020-07-16,109072,143956,178840,133039
199,2020-07-17,112281,148192,184103,135164
200,2020-07-18,115585,152552,189519,136947
201,2020-07-19,118986,157041,195096,137484
202,2020-07-20,122486,161661,200836,138396
203,2020-07-21,126091,166418,206745,140388
204,2020-07-22,129801,171315,212829,NA
205,2020-07-23,133620,176356,219092,NA
206,2020-07-24,137552,181545,225538,NA
207,2020-07-25,141599,186886,232173,NA
208,2020-07-26,145765,192385,239005,NA
209,2020-07-27,150054,198046,246038,NA
210,2020-07-28,154469,203873,253277,NA
211,2020-07-29,159014,209872,260730,NA
212,2020-07-30,163693,216047,268401,NA
213,2020-07-31,168510,222404,276298,NA
