"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Libya",2019-12-30,0,0,0,0,0,NA,"26.3351","17.228331"
"Libya",2019-12-31,0,0,0,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-01,0,0,0,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-02,0,0,0,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-03,0,0,0,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-04,0,0,0,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-05,0,0,0,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-06,0,0,0,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-07,0,0,0,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-08,0,0,0,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-09,0,0,0,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-10,0,0,0,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-11,0,0,0,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-12,0,0,0,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-13,0,0,0,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-14,0,0,0,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-15,0,0,0,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-16,0,0,0,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-17,0,0,0,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-18,0,0,0,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-19,0,0,0,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-20,0,0,0,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-21,0,0,0,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-22,0,1,2,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-23,0,1,2,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-24,0,1,2,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-25,0,1,2,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-26,0,1,2,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-27,0,1,2,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-28,0,1,2,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-29,0,1,2,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-30,0,1,2,0,0,NA,"26.3351","17.228331"
"Libya",2020-01-31,0,1,2,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-01,0,1,2,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-02,0,1,2,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-03,0,1,2,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-04,0,1,2,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-05,0,1,2,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-06,0,1,2,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-07,0,1,2,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-08,0,1,2,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-09,0,1,2,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-10,0,1,2,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-11,0,1,2,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-12,0,1,2,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-13,1,2,3,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-14,1,2,3,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-15,1,2,3,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-16,1,2,3,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-17,1,2,3,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-18,1,2,3,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-19,1,2,3,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-20,1,2,3,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-21,1,2,3,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-22,1,2,3,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-23,1,2,3,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-24,1,3,5,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-25,1,3,5,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-26,1,3,5,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-27,1,3,5,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-28,1,3,5,0,0,NA,"26.3351","17.228331"
"Libya",2020-02-29,1,3,5,0,0,NA,"26.3351","17.228331"
"Libya",2020-03-01,1,3,5,0,0,NA,"26.3351","17.228331"
"Libya",2020-03-02,2,4,6,0,0,NA,"26.3351","17.228331"
"Libya",2020-03-03,2,4,6,0,0,NA,"26.3351","17.228331"
"Libya",2020-03-04,2,4,6,0,0,NA,"26.3351","17.228331"
"Libya",2020-03-05,2,4,6,0,0,NA,"26.3351","17.228331"
"Libya",2020-03-06,2,4,6,0,0,NA,"26.3351","17.228331"
"Libya",2020-03-07,2,5,8,0,0,NA,"26.3351","17.228331"
"Libya",2020-03-08,2,5,8,0,0,NA,"26.3351","17.228331"
"Libya",2020-03-09,2,5,8,0,0,NA,"26.3351","17.228331"
"Libya",2020-03-10,2,5,8,0,0,NA,"26.3351","17.228331"
"Libya",2020-03-11,3,6,9,0,0,NA,"26.3351","17.228331"
"Libya",2020-03-12,3,6,9,0,0,NA,"26.3351","17.228331"
"Libya",2020-03-13,3,6,9,0,0,NA,"26.3351","17.228331"
"Libya",2020-03-14,3,6,9,0,0,NA,"26.3351","17.228331"
"Libya",2020-03-15,3,7,11,0,0,NA,"26.3351","17.228331"
"Libya",2020-03-16,3,7,11,0,0,NA,"26.3351","17.228331"
"Libya",2020-03-17,3,7,11,0,0,NA,"26.3351","17.228331"
"Libya",2020-03-18,4,8,12,0,0,NA,"26.3351","17.228331"
"Libya",2020-03-19,4,8,12,0,0,NA,"26.3351","17.228331"
"Libya",2020-03-20,4,9,14,0,0,NA,"26.3351","17.228331"
"Libya",2020-03-21,4,9,14,0,0,NA,"26.3351","17.228331"
"Libya",2020-03-22,4,9,14,0,0,NA,"26.3351","17.228331"
"Libya",2020-03-23,5,10,15,0,0,0,"26.3351","17.228331"
"Libya",2020-03-24,5,10,15,0,1,0,"26.3351","17.228331"
"Libya",2020-03-25,5,11,17,1,1,0,"26.3351","17.228331"
"Libya",2020-03-26,5,11,17,1,1,0,"26.3351","17.228331"
"Libya",2020-03-27,6,12,18,1,1,0,"26.3351","17.228331"
"Libya",2020-03-28,6,13,20,1,1,0,"26.3351","17.228331"
"Libya",2020-03-29,6,13,20,1,8,0,"26.3351","17.228331"
"Libya",2020-03-30,7,14,21,1,8,0,"26.3351","17.228331"
"Libya",2020-03-31,7,15,23,1,10,0,"26.3351","17.228331"
"Libya",2020-04-01,7,15,23,1,10,1,"26.3351","17.228331"
"Libya",2020-04-02,8,16,24,1,11,1,"26.3351","17.228331"
"Libya",2020-04-03,8,17,26,1,11,1,"26.3351","17.228331"
"Libya",2020-04-04,9,18,27,1,18,1,"26.3351","17.228331"
"Libya",2020-04-05,9,19,29,1,18,1,"26.3351","17.228331"
"Libya",2020-04-06,10,20,30,1,18,1,"26.3351","17.228331"
"Libya",2020-04-07,10,21,32,1,19,1,"26.3351","17.228331"
"Libya",2020-04-08,11,22,33,1,21,1,"26.3351","17.228331"
"Libya",2020-04-09,11,23,35,1,24,1,"26.3351","17.228331"
"Libya",2020-04-10,12,24,36,1,24,1,"26.3351","17.228331"
"Libya",2020-04-11,12,25,38,1,25,1,"26.3351","17.228331"
"Libya",2020-04-12,12,26,40,1,25,1,"26.3351","17.228331"
