"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
194,2020-07-12,66067,71734,77401,72470
195,2020-07-13,66641,72357,78073,72901
196,2020-07-14,67196,72959,78722,73576
197,2020-07-15,67731,73540,79349,74960
198,2020-07-16,68247,74101,79955,76091
199,2020-07-17,68744,74640,80536,77423
200,2020-07-18,69223,75160,81097,78509
201,2020-07-19,69683,75660,81637,79452
202,2020-07-20,70126,76141,82156,80115
203,2020-07-21,70552,76603,82654,80441
204,2020-07-22,70961,77047,83133,81382
205,2020-07-23,71354,77474,83594,NA
206,2020-07-24,71731,77883,84035,NA
207,2020-07-25,72092,78275,84458,NA
208,2020-07-26,72438,78651,84864,NA
209,2020-07-27,72770,79012,85254,NA
210,2020-07-28,73088,79357,85626,NA
211,2020-07-29,73392,79687,85982,NA
212,2020-07-30,73684,80004,86324,NA
213,2020-07-31,73962,80306,86650,NA
214,2020-08-01,74229,80596,86963,NA
