"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
187,2020-07-05,85556,90495,95434,89714
188,2020-07-06,86425,91414,96403,90251
189,2020-07-07,87246,92283,97320,92088
190,2020-07-08,88021,93103,98185,92939
191,2020-07-09,88752,93876,99000,95323
192,2020-07-10,89440,94604,99768,96718
193,2020-07-11,90088,95289,100490,98398
194,2020-07-12,90697,95933,101169,98952
195,2020-07-13,91268,96537,101806,99830
196,2020-07-14,91804,97104,102404,101467
197,2020-07-15,92307,97636,102965,102469
198,2020-07-16,92777,98133,103489,NA
199,2020-07-17,93217,98599,103981,NA
200,2020-07-18,93630,99035,104440,NA
201,2020-07-19,94014,99442,104870,NA
202,2020-07-20,94375,99823,105271,NA
203,2020-07-21,94710,100178,105646,NA
204,2020-07-22,95024,100510,105996,NA
205,2020-07-23,95316,100819,106322,NA
206,2020-07-24,95589,101107,106625,NA
207,2020-07-25,95843,101376,106909,NA
