"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
156,2020-06-04,52988,59199,65410,60932
157,2020-06-05,55645,62168,68691,63066
158,2020-06-06,58435,65285,72135,64533
159,2020-06-07,61365,68558,75751,67756
160,2020-06-08,64442,71996,79550,69499
161,2020-06-09,67673,75606,83539,72979
162,2020-06-10,71067,79397,87727,74373
163,2020-06-11,74630,83378,92126,75775
164,2020-06-12,78372,87559,96746,NA
165,2020-06-13,82302,91949,101596,NA
166,2020-06-14,86428,96559,106690,NA
167,2020-06-15,90762,101401,112040,NA
168,2020-06-16,95313,106485,117657,NA
169,2020-06-17,100092,111825,123558,NA
170,2020-06-18,105111,117432,129753,NA
