"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
180,2020-06-28,77432,81078,84724,78512
181,2020-06-29,78444,82138,85832,78969
182,2020-06-30,79398,83137,86876,80451
183,2020-07-01,80298,84079,87860,83256
184,2020-07-02,81144,84965,88786,86025
185,2020-07-03,81938,85797,89656,88214
186,2020-07-04,82682,86576,90470,89057
187,2020-07-05,83380,87307,91234,89714
188,2020-07-06,84033,87990,91947,90251
189,2020-07-07,84642,88628,92614,92088
190,2020-07-08,85210,89223,93236,92939
191,2020-07-09,85740,89778,93816,NA
192,2020-07-10,86234,90295,94356,NA
193,2020-07-11,86693,90776,94859,NA
194,2020-07-12,87120,91223,95326,NA
195,2020-07-13,87518,91639,95760,NA
196,2020-07-14,87886,92025,96164,NA
197,2020-07-15,88227,92382,96537,NA
198,2020-07-16,88544,92714,96884,NA
199,2020-07-17,88837,93021,97205,NA
200,2020-07-18,89110,93306,97502,NA
