"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
179,2020-06-27,6806,7088,7370,7307
180,2020-06-28,7141,7436,7731,7527
181,2020-06-29,7484,7794,8104,7676
182,2020-06-30,7835,8159,8483,7965
183,2020-07-01,8193,8532,8871,8676
184,2020-07-02,8558,8912,9266,9062
185,2020-07-03,8929,9298,9667,9388
186,2020-07-04,9305,9690,10075,9910
187,2020-07-05,9685,10086,10487,10089
188,2020-07-06,10070,10486,10902,10253
189,2020-07-07,10456,10888,11320,10687
190,2020-07-08,10843,11292,11741,NA
191,2020-07-09,11232,11697,12162,NA
192,2020-07-10,11621,12102,12583,NA
193,2020-07-11,12009,12506,13003,NA
194,2020-07-12,12394,12907,13420,NA
195,2020-07-13,12777,13305,13833,NA
196,2020-07-14,13155,13699,14243,NA
197,2020-07-15,13529,14089,14649,NA
198,2020-07-16,13897,14472,15047,NA
199,2020-07-17,14259,14849,15439,NA
