"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"United.States","2019-12-30",10567,12520,14473,491,0,0,37.09024,0,"North America"
"United.States","2019-12-31",10966,12993,15020,510,0,0,37.09024,0,"North America"
"United.States","2020-01-01",11381,13484,15587,529,0,0,37.09024,0,"North America"
"United.States","2020-01-02",11810,13993,16176,549,0,0,37.09024,0,"North America"
"United.States","2020-01-03",12256,14521,16786,570,0,0,37.09024,0,"North America"
"United.States","2020-01-04",12718,15069,17420,592,0,0,37.09024,0,"North America"
"United.States","2020-01-05",13199,15638,18077,614,0,0,37.09024,0,"North America"
"United.States","2020-01-06",13697,16228,18759,637,0,0,37.09024,0,"North America"
"United.States","2020-01-07",14214,16841,19468,661,0,0,37.09024,0,"North America"
"United.States","2020-01-08",14750,17476,20202,686,0,0,37.09024,0,"North America"
"United.States","2020-01-09",15306,18135,20964,712,0,0,37.09024,0,"North America"
"United.States","2020-01-10",15883,18819,21755,739,0,0,37.09024,0,"North America"
"United.States","2020-01-11",16483,19529,22575,767,0,0,37.09024,0,"North America"
"United.States","2020-01-12",17104,20265,23426,796,0,0,37.09024,0,"North America"
"United.States","2020-01-13",17749,21029,24309,826,0,0,37.09024,0,"North America"
"United.States","2020-01-14",18417,21821,25225,857,0,0,37.09024,0,"North America"
"United.States","2020-01-15",19111,22643,26175,889,0,0,37.09024,0,"North America"
"United.States","2020-01-16",19831,23496,27161,922,0,0,37.09024,0,"North America"
"United.States","2020-01-17",20578,24381,28184,957,0,0,37.09024,0,"North America"
"United.States","2020-01-18",21352,25298,29244,993,0,0,37.09024,0,"North America"
"United.States","2020-01-19",22155,26250,30345,1030,0,0,37.09024,0,"North America"
"United.States","2020-01-20",22989,27238,31487,1069,1,0,37.09024,0,"North America"
"United.States","2020-01-21",23854,28263,32672,1110,1,0,37.09024,0,"North America"
"United.States","2020-01-22",24751,29325,33899,1151,1,0,37.09024,0,"North America"
"United.States","2020-01-23",25682,30428,35174,1195,1,0,37.09024,0,"North America"
"United.States","2020-01-24",26646,31571,36496,1239,2,0,37.09024,0,"North America"
"United.States","2020-01-25",27647,32757,37867,1286,2,0,37.09024,0,"North America"
"United.States","2020-01-26",28685,33987,39289,1334,5,0,37.09024,0,"North America"
"United.States","2020-01-27",29762,35263,40764,1384,5,0,37.09024,0,"North America"
"United.States","2020-01-28",30879,36586,42293,1436,5,0,37.09024,0,"North America"
"United.States","2020-01-29",32037,37958,43879,1490,5,0,37.09024,0,"North America"
"United.States","2020-01-30",33239,39382,45525,1546,6,0,37.09024,0,"North America"
"United.States","2020-01-31",34485,40858,47231,1604,7,0,37.09024,0,"North America"
"United.States","2020-02-01",35776,42388,49000,1664,8,0,37.09024,0,"North America"
"United.States","2020-02-02",37115,43975,50835,1726,11,0,37.09024,0,"North America"
"United.States","2020-02-03",38505,45621,52737,1791,11,0,37.09024,0,"North America"
"United.States","2020-02-04",39945,47328,54711,1858,11,0,37.09024,0,"North America"
"United.States","2020-02-05",41439,49098,56757,1927,12,0,37.09024,0,"North America"
"United.States","2020-02-06",42988,50933,58878,1999,12,0,37.09024,0,"North America"
"United.States","2020-02-07",44593,52835,61077,2074,12,0,37.09024,0,"North America"
"United.States","2020-02-08",46258,54807,63356,2152,12,0,37.09024,0,"North America"
"United.States","2020-02-09",47984,56852,65720,2232,12,0,37.09024,0,"North America"
"United.States","2020-02-10",49773,58972,68171,2315,13,0,37.09024,0,"North America"
"United.States","2020-02-11",51628,61170,70712,2401,13,0,37.09024,0,"North America"
"United.States","2020-02-12",53551,63448,73345,2491,14,0,37.09024,0,"North America"
"United.States","2020-02-13",55544,65809,76074,2583,15,0,37.09024,0,"North America"
"United.States","2020-02-14",57609,68256,78903,2680,15,0,37.09024,0,"North America"
"United.States","2020-02-15",59750,70793,81836,2779,15,0,37.09024,0,"North America"
"United.States","2020-02-16",61969,73422,84875,2882,15,0,37.09024,0,"North America"
"United.States","2020-02-17",64268,76146,88024,2989,15,0,37.09024,0,"North America"
"United.States","2020-02-18",66651,78969,91287,3100,15,0,37.09024,0,"North America"
"United.States","2020-02-19",69120,81894,94668,3215,15,0,37.09024,0,"North America"
"United.States","2020-02-20",71678,84925,98172,3334,16,0,37.09024,0,"North America"
"United.States","2020-02-21",74329,88066,101803,3457,35,0,37.09024,0,"North America"
"United.States","2020-02-22",77075,91320,105565,3585,35,0,37.09024,0,"North America"
"United.States","2020-02-23",79920,94690,109460,3717,35,0,37.09024,0,"North America"
"United.States","2020-02-24",82866,98181,113496,3854,53,0,37.09024,0,"North America"
"United.States","2020-02-25",85919,101798,117677,3996,53,0,37.09024,0,"North America"
"United.States","2020-02-26",89080,105543,122006,4143,59,0,37.09024,0,"North America"
"United.States","2020-02-27",92354,109422,126490,4296,60,0,37.09024,0,"North America"
"United.States","2020-02-28",95744,113439,131134,4453,66,1,37.09024,0,"North America"
