"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
199,2020-07-17,69695,92464,115233,88822
200,2020-07-18,71244,94519,117794,90534
201,2020-07-19,72827,96619,120411,90913
202,2020-07-20,74445,98766,123087,91389
203,2020-07-21,76099,100961,125823,92164
204,2020-07-22,77791,103205,128619,92721
205,2020-07-23,79519,105498,131477,94219
206,2020-07-24,81287,107843,134399,95424
207,2020-07-25,83093,110239,137385,96094
208,2020-07-26,84939,112689,140439,96463
209,2020-07-27,86828,115194,143560,97079
210,2020-07-28,88756,117753,146750,NA
211,2020-07-29,90729,120370,150011,NA
212,2020-07-30,92745,123045,153345,NA
213,2020-07-31,94807,125780,156753,NA
214,2020-08-01,96914,128575,160236,NA
215,2020-08-02,99067,131432,163797,NA
216,2020-08-03,101269,134353,167437,NA
217,2020-08-04,103519,137339,171159,NA
218,2020-08-05,105820,140391,174962,NA
219,2020-08-06,108172,143511,178850,NA
