"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
197,2020-07-15,29621,31081,32541,30319
198,2020-07-16,30684,32196,33708,31111
199,2020-07-17,31745,33309,34873,32971
200,2020-07-18,32801,34417,36033,32707
201,2020-07-19,33850,35518,37186,34136
202,2020-07-20,34890,36609,38328,35639
203,2020-07-21,35917,37687,39457,37077
204,2020-07-22,36930,38750,40570,38772
205,2020-07-23,37927,39796,41665,40755
206,2020-07-24,38905,40822,42739,42206
207,2020-07-25,39862,41826,43790,42935
208,2020-07-26,40798,42808,44818,NA
209,2020-07-27,41710,43765,45820,NA
210,2020-07-28,42596,44695,46794,NA
211,2020-07-29,43457,45598,47739,NA
212,2020-07-30,44291,46473,48655,NA
213,2020-07-31,45096,47318,49540,NA
214,2020-08-01,45874,48134,50394,NA
215,2020-08-02,46623,48920,51217,NA
216,2020-08-03,47342,49675,52008,NA
217,2020-08-04,48033,50400,52767,NA
