"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Germany","2020-05-17",164344,175431,186518,8313,174697,8007,51.165691,10.451526,"Europe"
"Germany","2020-05-18",164492,175589,186686,8320,175210,8090,51.165691,10.451526,"Europe"
"Germany","2020-05-19",164624,175730,186836,8327,176007,8147,51.165691,10.451526,"Europe"
"Germany","2020-05-20",164742,175856,186970,8333,176752,8174,51.165691,10.451526,"Europe"
"Germany","2020-05-21",164848,175969,187090,8338,177212,8216,51.165691,10.451526,"Europe"
"Germany","2020-05-22",164941,176069,187197,8343,177850,8247,51.165691,10.451526,"Europe"
"Germany","2020-05-23",165026,176159,187292,8347,178281,8257,51.165691,10.451526,"Europe"
"Germany","2020-05-24",165101,176239,187377,8351,178570,8302,51.165691,10.451526,"Europe"
"Germany","2020-05-25",165167,176310,187453,8354,179002,8349,51.165691,10.451526,"Europe"
"Germany","2020-05-26",165227,176374,187521,8357,179364,8411,51.165691,10.451526,"Europe"
"Germany","2020-05-27",165281,176431,187581,8360,179717,8450,51.165691,10.451526,"Europe"
"Germany","2020-05-28",165328,176482,187636,8362,180458,8489,51.165691,10.451526,"Europe"
"Germany","2020-05-29",165371,176527,187683,8364,181196,8500,51.165691,10.451526,"Europe"
"Germany","2020-05-30",165409,176568,187727,8366,181482,8511,51.165691,10.451526,"Europe"
"Germany","2020-05-31",165443,176604,187765,8368,181815,8522,51.165691,10.451526,"Europe"
"Germany","2020-06-01",165473,176636,187799,8370,182028,8551,51.165691,10.451526,"Europe"
"Germany","2020-06-02",165500,176665,187830,8371,182370,8581,51.165691,10.451526,"Europe"
"Germany","2020-06-03",165523,176690,187857,8372,182764,8613,51.165691,10.451526,"Europe"
"Germany","2020-06-04",165545,176713,187881,8373,183271,8646,51.165691,10.451526,"Europe"
"Germany","2020-06-05",165564,176733,187902,8374,183678,8668,51.165691,10.451526,"Europe"
"Germany","2020-06-06",165581,176752,187923,8375,183979,8674,51.165691,10.451526,"Europe"
"Germany","2020-06-07",165596,176768,187940,8376,184193,8711,51.165691,10.451526,"Europe"
"Germany","2020-06-08",165609,176782,187955,8377,184543,8729,51.165691,10.451526,"Europe"
"Germany","2020-06-09",165622,176795,187968,8377,184861,8755,51.165691,10.451526,"Europe"
"Germany","2020-06-10",165633,176807,187981,8378,185416,8851,51.165691,10.451526,"Europe"
"Germany","2020-06-11",165642,176817,187992,8378,186795,8851,51.165691,10.451526,"Europe"
"Germany","2020-06-12",165651,176826,188001,8379,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-13",165658,176834,188010,8379,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-14",165666,176842,188018,8379,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-15",165671,176848,188025,8380,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-16",165677,176854,188031,8380,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-17",165682,176859,188036,8380,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-18",165686,176864,188042,8380,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-19",165690,176868,188046,8381,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-20",165693,176871,188049,8381,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-21",165697,176875,188053,8381,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-22",165699,176878,188057,8381,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-23",165701,176880,188059,8381,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-24",165704,176883,188062,8381,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-25",165706,176885,188064,8381,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-26",165707,176886,188065,8381,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-05-12",103800,121280,138760,5779,110767,6783,32.427908,53.688046,"Asia"
"Iran","2020-05-13",105467,123228,140989,5872,112725,6854,32.427908,53.688046,"Asia"
"Iran","2020-05-14",107108,125145,143182,5963,114533,6902,32.427908,53.688046,"Asia"
"Iran","2020-05-15",108721,127030,145339,6053,116635,6937,32.427908,53.688046,"Asia"
"Iran","2020-05-16",110306,128882,147458,6141,118392,6988,32.427908,53.688046,"Asia"
"Iran","2020-05-17",111862,130699,149536,6227,120198,7057,32.427908,53.688046,"Asia"
"Iran","2020-05-18",113387,132481,151575,6312,122492,7119,32.427908,53.688046,"Asia"
"Iran","2020-05-19",114881,134227,153573,6396,124603,7183,32.427908,53.688046,"Asia"
"Iran","2020-05-20",116343,135935,155527,6477,126949,7249,32.427908,53.688046,"Asia"
"Iran","2020-05-21",117772,137605,157438,6557,129341,7300,32.427908,53.688046,"Asia"
"Iran","2020-05-22",119169,139237,159305,6634,131652,7359,32.427908,53.688046,"Asia"
"Iran","2020-05-23",120533,140831,161129,6710,133521,7417,32.427908,53.688046,"Asia"
"Iran","2020-05-24",121863,142385,162907,6784,135701,7451,32.427908,53.688046,"Asia"
"Iran","2020-05-25",123159,143899,164639,6856,137724,7508,32.427908,53.688046,"Asia"
"Iran","2020-05-26",124421,145374,166327,6927,139511,7564,32.427908,53.688046,"Asia"
"Iran","2020-05-27",125650,146810,167970,6995,141591,7627,32.427908,53.688046,"Asia"
"Iran","2020-05-28",126845,148206,169567,7062,143849,7677,32.427908,53.688046,"Asia"
"Iran","2020-05-29",128006,149562,171118,7126,146668,7734,32.427908,53.688046,"Asia"
"Iran","2020-05-30",129133,150879,172625,7189,148950,7797,32.427908,53.688046,"Asia"
"Iran","2020-05-31",130227,152157,174087,7250,151466,7878,32.427908,53.688046,"Asia"
"Iran","2020-06-01",131287,153396,175505,7309,154445,7942,32.427908,53.688046,"Asia"
"Iran","2020-06-02",132315,154597,176879,7366,157562,8012,32.427908,53.688046,"Asia"
"Iran","2020-06-03",133311,155761,178211,7422,160696,8071,32.427908,53.688046,"Asia"
"Iran","2020-06-04",134275,156887,179499,7475,164270,8134,32.427908,53.688046,"Asia"
"Iran","2020-06-05",135207,157976,180745,7527,167156,8209,32.427908,53.688046,"Asia"
"Iran","2020-06-06",136108,159029,181950,7577,169425,8281,32.427908,53.688046,"Asia"
"Iran","2020-06-07",136980,160047,183114,7626,171789,8351,32.427908,53.688046,"Asia"
"Iran","2020-06-08",137821,161030,184239,7673,173832,8425,32.427908,53.688046,"Asia"
"Iran","2020-06-09",138633,161979,185325,7718,175927,8506,32.427908,53.688046,"Asia"
"Iran","2020-06-10",139417,162895,186373,7762,177938,8584,32.427908,53.688046,"Asia"
"Iran","2020-06-11",140173,163778,187383,7804,180156,8584,32.427908,53.688046,"Asia"
"Iran","2020-06-12",140901,164629,188357,7844,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-13",141604,165450,189296,7883,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-14",142280,166240,190200,7921,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-15",142931,167000,191069,7957,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-16",143557,167732,191907,7992,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-17",144160,168437,192714,8026,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-18",144740,169114,193488,8058,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-19",145297,169765,194233,8089,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-20",145833,170391,194949,8119,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-21",146347,170992,195637,8147,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-22",146841,171569,196297,8175,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-23",147316,172124,196932,8201,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-24",147771,172656,197541,8227,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-25",148209,173167,198125,8251,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-26",148628,173657,198686,8274,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-05-12",210786,223153,235520,32288,221216,31106,41.87194,12.56738,"Europe"
"Italy","2020-05-13",211312,223710,236108,32368,222104,31368,41.87194,12.56738,"Europe"
"Italy","2020-05-14",211793,224220,236647,32442,223096,31610,41.87194,12.56738,"Europe"
"Italy","2020-05-15",212235,224688,237141,32510,223885,31763,41.87194,12.56738,"Europe"
"Italy","2020-05-16",212640,225116,237592,32572,224760,31908,41.87194,12.56738,"Europe"
"Italy","2020-05-17",213010,225508,238006,32628,225435,32007,41.87194,12.56738,"Europe"
"Italy","2020-05-18",213348,225866,238384,32680,225886,32169,41.87194,12.56738,"Europe"
"Italy","2020-05-19",213658,226194,238730,32728,226699,32330,41.87194,12.56738,"Europe"
"Italy","2020-05-20",213941,226494,239047,32771,227364,32486,41.87194,12.56738,"Europe"
"Italy","2020-05-21",214201,226769,239337,32811,228006,32616,41.87194,12.56738,"Europe"
"Italy","2020-05-22",214437,227019,239601,32847,228658,32735,41.87194,12.56738,"Europe"
"Italy","2020-05-23",214655,227249,239843,32880,229327,32785,41.87194,12.56738,"Europe"
"Italy","2020-05-24",214852,227458,240064,32911,229858,32877,41.87194,12.56738,"Europe"
"Italy","2020-05-25",215032,227649,240266,32938,230158,32955,41.87194,12.56738,"Europe"
"Italy","2020-05-26",215198,227824,240450,32963,230555,33072,41.87194,12.56738,"Europe"
"Italy","2020-05-27",215349,227984,240619,32987,231139,33142,41.87194,12.56738,"Europe"
"Italy","2020-05-28",215487,228130,240773,33008,231732,33229,41.87194,12.56738,"Europe"
"Italy","2020-05-29",215612,228263,240914,33027,232248,33340,41.87194,12.56738,"Europe"
"Italy","2020-05-30",215727,228384,241041,33045,232664,33415,41.87194,12.56738,"Europe"
"Italy","2020-05-31",215831,228495,241159,33061,233019,33475,41.87194,12.56738,"Europe"
"Italy","2020-06-01",215927,228596,241265,33075,233197,33530,41.87194,12.56738,"Europe"
"Italy","2020-06-02",216015,228689,241363,33089,233515,33601,41.87194,12.56738,"Europe"
"Italy","2020-06-03",216094,228773,241452,33101,233836,33689,41.87194,12.56738,"Europe"
"Italy","2020-06-04",216167,228850,241533,33112,234013,33774,41.87194,12.56738,"Europe"
"Italy","2020-06-05",216234,228921,241608,33122,234531,33846,41.87194,12.56738,"Europe"
"Italy","2020-06-06",216294,228985,241676,33131,234801,33899,41.87194,12.56738,"Europe"
"Italy","2020-06-07",216349,229043,241737,33140,234998,33964,41.87194,12.56738,"Europe"
"Italy","2020-06-08",216400,229097,241794,33148,235278,34043,41.87194,12.56738,"Europe"
"Italy","2020-06-09",216445,229145,241845,33155,235561,34114,41.87194,12.56738,"Europe"
"Italy","2020-06-10",216488,229190,241892,33161,235763,34167,41.87194,12.56738,"Europe"
"Italy","2020-06-11",216527,229231,241935,33167,236142,34167,41.87194,12.56738,"Europe"
"Italy","2020-06-12",216562,229268,241974,33172,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-13",216593,229301,242009,33177,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-14",216622,229332,242042,33182,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-15",216649,229360,242071,33186,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-16",216673,229386,242099,33189,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-17",216695,229409,242123,33193,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-18",216716,229431,242146,33196,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-19",216734,229450,242166,33199,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-20",216751,229468,242185,33201,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-21",216766,229484,242202,33204,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-22",216780,229499,242218,33206,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-23",216792,229512,242232,33208,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-24",216803,229524,242245,33209,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-25",216815,229536,242257,33211,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-26",216824,229546,242268,33213,NA,NA,41.87194,12.56738,"Europe"
"Portugal","2020-05-12",26506,29696,32886,1244,27913,1175,39.399872,0,"Europe"
"Portugal","2020-05-13",26682,29893,33104,1252,28132,1184,39.399872,0,"Europe"
"Portugal","2020-05-14",26845,30076,33307,1260,28319,1190,39.399872,0,"Europe"
"Portugal","2020-05-15",26997,30246,33495,1267,28583,1203,39.399872,0,"Europe"
"Portugal","2020-05-16",27136,30402,33668,1273,28810,1218,39.399872,0,"Europe"
"Portugal","2020-05-17",27266,30547,33828,1279,29036,1231,39.399872,0,"Europe"
"Portugal","2020-05-18",27385,30681,33977,1285,29209,1247,39.399872,0,"Europe"
"Portugal","2020-05-19",27496,30805,34114,1290,29432,1263,39.399872,0,"Europe"
"Portugal","2020-05-20",27598,30919,34240,1295,29660,1277,39.399872,0,"Europe"
"Portugal","2020-05-21",27692,31024,34356,1299,29912,1289,39.399872,0,"Europe"
"Portugal","2020-05-22",27777,31120,34463,1303,30200,1302,39.399872,0,"Europe"
"Portugal","2020-05-23",27857,31209,34561,1307,30471,1316,39.399872,0,"Europe"
"Portugal","2020-05-24",27930,31291,34652,1311,30623,1330,39.399872,0,"Europe"
"Portugal","2020-05-25",27998,31367,34736,1314,30788,1342,39.399872,0,"Europe"
"Portugal","2020-05-26",28059,31436,34813,1317,31007,1356,39.399872,0,"Europe"
"Portugal","2020-05-27",28116,31500,34884,1319,31292,1369,39.399872,0,"Europe"
"Portugal","2020-05-28",28168,31558,34948,1322,31596,1383,39.399872,0,"Europe"
"Portugal","2020-05-29",28216,31612,35008,1324,31946,1396,39.399872,0,"Europe"
"Portugal","2020-05-30",28261,31662,35063,1326,32203,1410,39.399872,0,"Europe"
"Portugal","2020-05-31",28301,31707,35113,1328,32500,1424,39.399872,0,"Europe"
"Portugal","2020-06-01",28339,31749,35159,1330,32700,1436,39.399872,0,"Europe"
"Portugal","2020-06-02",28373,31787,35201,1331,32895,1447,39.399872,0,"Europe"
"Portugal","2020-06-03",28404,31822,35240,1333,33261,1455,39.399872,0,"Europe"
"Portugal","2020-06-04",28432,31854,35276,1334,33592,1465,39.399872,0,"Europe"
"Portugal","2020-06-05",28459,31884,35309,1335,33969,1474,39.399872,0,"Europe"
"Portugal","2020-06-06",28483,31911,35339,1337,34351,1479,39.399872,0,"Europe"
"Portugal","2020-06-07",28505,31935,35365,1338,34493,1485,39.399872,0,"Europe"
"Portugal","2020-06-08",28525,31958,35391,1338,34885,1492,39.399872,0,"Europe"
"Portugal","2020-06-09",28544,31979,35414,1339,35306,1495,39.399872,0,"Europe"
"Portugal","2020-06-10",28561,31998,35435,1340,35600,1504,39.399872,0,"Europe"
"Portugal","2020-06-11",28576,32015,35454,1341,35910,1504,39.399872,0,"Europe"
"Portugal","2020-06-12",28590,32031,35472,1342,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-13",28604,32046,35488,1342,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-14",28616,32060,35504,1343,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-15",28627,32072,35517,1343,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-16",28637,32083,35529,1344,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-17",28647,32094,35541,1344,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-18",28655,32103,35551,1345,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-19",28663,32112,35561,1345,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-20",28670,32120,35570,1345,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-21",28676,32127,35578,1346,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-22",28682,32134,35586,1346,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-23",28688,32140,35592,1346,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-24",28692,32145,35598,1346,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-25",28697,32150,35603,1347,NA,NA,39.399872,0,"Europe"
"Portugal","2020-06-26",28701,32155,35609,1347,NA,NA,39.399872,0,"Europe"
"Spain","2020-05-12",180909,226116,271323,21174,228691,27321,40.463667,0,"Europe"
"Spain","2020-05-13",181031,226269,271507,21188,229540,27459,40.463667,0,"Europe"
"Spain","2020-05-14",181140,226405,271670,21201,230183,27563,40.463667,0,"Europe"
"Spain","2020-05-15",181235,226524,271813,21212,230698,27650,40.463667,0,"Europe"
"Spain","2020-05-16",181319,226629,271939,21222,231350,27709,40.463667,0,"Europe"
"Spain","2020-05-17",181394,226722,272050,21231,231606,27778,40.463667,0,"Europe"
"Spain","2020-05-18",181459,226804,272149,21238,232037,27888,40.463667,0,"Europe"
"Spain","2020-05-19",181516,226875,272234,21245,232555,27940,40.463667,0,"Europe"
"Spain","2020-05-20",181567,226939,272311,21251,233037,28628,40.463667,0,"Europe"
"Spain","2020-05-21",181611,226994,272377,21256,234824,28678,40.463667,0,"Europe"
"Spain","2020-05-22",181651,227043,272435,21261,235290,28752,40.463667,0,"Europe"
"Spain","2020-05-23",181685,227086,272487,21265,235772,26834,40.463667,0,"Europe"
"Spain","2020-05-24",181715,227124,272533,21268,235400,27117,40.463667,0,"Europe"
"Spain","2020-05-25",181743,227158,272573,21271,236259,27118,40.463667,0,"Europe"
"Spain","2020-05-26",181766,227187,272608,21274,236769,27119,40.463667,0,"Europe"
"Spain","2020-05-27",181787,227213,272639,21276,237906,27121,40.463667,0,"Europe"
"Spain","2020-05-28",181805,227236,272667,21279,238564,27125,40.463667,0,"Europe"
"Spain","2020-05-29",181821,227256,272691,21281,239228,27127,40.463667,0,"Europe"
"Spain","2020-05-30",181835,227274,272713,21282,239429,27127,40.463667,0,"Europe"
"Spain","2020-05-31",181847,227289,272731,21284,239638,27127,40.463667,0,"Europe"
"Spain","2020-06-01",181859,227303,272747,21285,239932,27128,40.463667,0,"Europe"
"Spain","2020-06-02",181868,227315,272762,21286,240326,27133,40.463667,0,"Europe"
"Spain","2020-06-03",181876,227325,272774,21287,240660,27134,40.463667,0,"Europe"
"Spain","2020-06-04",181884,227335,272786,21288,240978,27135,40.463667,0,"Europe"
"Spain","2020-06-05",181891,227343,272795,21289,241310,27136,40.463667,0,"Europe"
"Spain","2020-06-06",181896,227350,272804,21289,241550,27136,40.463667,0,"Europe"
"Spain","2020-06-07",181901,227356,272811,21290,241717,27136,40.463667,0,"Europe"
"Spain","2020-06-08",181906,227362,272818,21290,241966,27136,40.463667,0,"Europe"
"Spain","2020-06-09",181910,227367,272824,21291,242280,NA,40.463667,0,"Europe"
"Spain","2020-06-10",181913,227371,272829,21291,0,27136,40.463667,0,"Europe"
"Spain","2020-06-11",181916,227375,272834,21292,289787,27136,40.463667,0,"Europe"
"Spain","2020-06-12",181919,227378,272837,21292,NA,NA,40.463667,0,"Europe"
"Spain","2020-06-13",181921,227381,272841,21292,NA,NA,40.463667,0,"Europe"
