"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
183,2020-07-01,44857,47378,49899,47584
184,2020-07-02,46970,49609,52248,50707
185,2020-07-03,49162,51925,54688,53351
186,2020-07-04,51437,54328,57219,55958
187,2020-07-05,53796,56819,59842,58283
188,2020-07-06,56238,59398,62558,59626
189,2020-07-07,58764,62066,65368,60897
190,2020-07-08,61376,64825,68274,64035
191,2020-07-09,64073,67674,71275,66864
192,2020-07-10,66856,70613,74370,70086
193,2020-07-11,69725,73643,77561,73813
194,2020-07-12,72679,76763,80847,NA
195,2020-07-13,75717,79972,84227,NA
196,2020-07-14,78839,83269,87699,NA
197,2020-07-15,82043,86653,91263,NA
198,2020-07-16,85327,90122,94917,NA
199,2020-07-17,88690,93674,98658,NA
200,2020-07-18,92130,97307,102484,NA
201,2020-07-19,95643,101018,106393,NA
202,2020-07-20,99228,104804,110380,NA
203,2020-07-21,102880,108661,114442,NA
