"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
186,2020-07-04,107111,112630,118149,112531
187,2020-07-05,108550,114143,119736,113811
188,2020-07-06,109921,115585,121249,114535
189,2020-07-07,111226,116957,122688,116152
190,2020-07-08,112465,118260,124055,118744
191,2020-07-09,113642,119498,125354,120731
192,2020-07-10,114757,120670,126583,122674
193,2020-07-11,115813,121780,127747,124934
194,2020-07-12,116810,122829,128848,125714
195,2020-07-13,117753,123820,129887,126509
196,2020-07-14,118642,124755,130868,128570
197,2020-07-15,119479,125635,131791,NA
198,2020-07-16,120267,126464,132661,NA
199,2020-07-17,121009,127244,133479,NA
200,2020-07-18,121706,127977,134248,NA
201,2020-07-19,122361,128666,134971,NA
202,2020-07-20,122976,129312,135648,NA
203,2020-07-21,123552,129918,136284,NA
204,2020-07-22,124092,130486,136880,NA
205,2020-07-23,124597,131017,137437,NA
206,2020-07-24,125071,131515,137959,NA
