"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Cyprus",2019-12-30,12,23,34,0,0,NA,"35.126413","33.429859"
"Cyprus",2019-12-31,12,23,34,0,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-01,13,24,35,0,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-02,13,25,37,0,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-03,13,25,37,0,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-04,14,26,38,0,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-05,14,27,40,0,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-06,14,27,40,0,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-07,15,28,41,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-08,15,29,43,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-09,16,30,44,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-10,16,31,46,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-11,17,32,47,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-12,17,33,49,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-13,17,33,49,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-14,18,34,50,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-15,19,35,51,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-16,19,36,53,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-17,20,38,56,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-18,21,39,57,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-19,21,40,59,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-20,22,41,60,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-21,22,42,62,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-22,23,43,63,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-23,23,44,65,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-24,24,46,68,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-25,25,47,69,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-26,25,48,71,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-27,27,50,73,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-28,27,51,75,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-29,28,53,78,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-30,29,54,79,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-01-31,30,56,82,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-01,30,57,84,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-02,31,59,87,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-03,32,61,90,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-04,33,62,91,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-05,34,64,94,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-06,35,66,97,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-07,36,68,100,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-08,37,70,103,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-09,38,72,106,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-10,39,74,109,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-11,40,76,112,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-12,41,78,115,1,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-13,43,81,119,2,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-14,44,83,122,2,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-15,45,85,125,2,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-16,47,88,129,2,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-17,48,90,132,2,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-18,49,93,137,2,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-19,50,95,140,2,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-20,52,98,144,2,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-21,54,101,148,2,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-22,55,104,153,2,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-23,57,107,157,2,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-24,58,110,162,2,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-25,60,113,166,2,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-26,62,116,170,2,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-27,64,120,176,2,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-28,65,123,181,2,0,NA,"35.126413","33.429859"
"Cyprus",2020-02-29,67,127,187,2,0,NA,"35.126413","33.429859"
"Cyprus",2020-03-01,69,130,191,2,0,NA,"35.126413","33.429859"
"Cyprus",2020-03-02,71,134,197,2,0,NA,"35.126413","33.429859"
"Cyprus",2020-03-03,73,138,203,3,0,NA,"35.126413","33.429859"
"Cyprus",2020-03-04,75,142,209,3,0,NA,"35.126413","33.429859"
"Cyprus",2020-03-05,77,146,215,3,0,NA,"35.126413","33.429859"
"Cyprus",2020-03-06,80,150,220,3,0,NA,"35.126413","33.429859"
"Cyprus",2020-03-07,82,154,226,3,0,NA,"35.126413","33.429859"
"Cyprus",2020-03-08,84,159,234,3,0,0,"35.126413","33.429859"
"Cyprus",2020-03-09,86,163,240,3,2,NA,"35.126413","33.429859"
"Cyprus",2020-03-10,89,168,247,3,0,0,"35.126413","33.429859"
"Cyprus",2020-03-11,92,173,254,3,6,NA,"35.126413","33.429859"
"Cyprus",2020-03-12,94,178,262,3,0,0,"35.126413","33.429859"
"Cyprus",2020-03-13,97,183,269,3,14,0,"35.126413","33.429859"
"Cyprus",2020-03-14,100,188,276,3,21,0,"35.126413","33.429859"
"Cyprus",2020-03-15,103,194,285,4,30,0,"35.126413","33.429859"
"Cyprus",2020-03-16,106,199,292,4,40,0,"35.126413","33.429859"
"Cyprus",2020-03-17,109,205,301,4,40,0,"35.126413","33.429859"
"Cyprus",2020-03-18,112,211,310,4,58,0,"35.126413","33.429859"
"Cyprus",2020-03-19,115,217,319,4,58,0,"35.126413","33.429859"
"Cyprus",2020-03-20,118,223,328,4,67,0,"35.126413","33.429859"
"Cyprus",2020-03-21,122,230,338,4,84,0,"35.126413","33.429859"
"Cyprus",2020-03-22,125,236,347,4,95,0,"35.126413","33.429859"
"Cyprus",2020-03-23,129,243,357,4,116,3,"35.126413","33.429859"
"Cyprus",2020-03-24,133,250,367,5,124,3,"35.126413","33.429859"
"Cyprus",2020-03-25,136,257,378,5,132,3,"35.126413","33.429859"
"Cyprus",2020-03-26,141,265,389,5,146,5,"35.126413","33.429859"
"Cyprus",2020-03-27,144,272,400,5,162,5,"35.126413","33.429859"
"Cyprus",2020-03-28,148,280,412,5,179,6,"35.126413","33.429859"
"Cyprus",2020-03-29,153,288,423,5,214,7,"35.126413","33.429859"
"Cyprus",2020-03-30,157,296,435,5,230,8,"35.126413","33.429859"
"Cyprus",2020-03-31,162,305,448,6,262,9,"35.126413","33.429859"
"Cyprus",2020-04-01,166,314,462,6,320,9,"35.126413","33.429859"
"Cyprus",2020-04-02,171,323,475,6,356,9,"35.126413","33.429859"
"Cyprus",2020-04-03,176,332,488,6,396,9,"35.126413","33.429859"
"Cyprus",2020-04-04,181,341,501,6,426,9,"35.126413","33.429859"
"Cyprus",2020-04-05,186,351,516,6,446,9,"35.126413","33.429859"
"Cyprus",2020-04-06,191,361,531,7,465,9,"35.126413","33.429859"
"Cyprus",2020-04-07,197,372,547,7,494,9,"35.126413","33.429859"
"Cyprus",2020-04-08,203,382,561,7,526,10,"35.126413","33.429859"
"Cyprus",2020-04-09,208,393,578,7,564,10,"35.126413","33.429859"
"Cyprus",2020-04-10,215,405,595,8,595,10,"35.126413","33.429859"
"Cyprus",2020-04-11,221,416,611,8,616,11,"35.126413","33.429859"
"Cyprus",2020-04-12,227,428,629,8,633,12,"35.126413","33.429859"
"Cyprus",2020-04-13,233,440,647,8,662,12,"35.126413","33.429859"
"Cyprus",2020-04-14,240,453,666,8,695,12,"35.126413","33.429859"
"Cyprus",2020-04-15,247,466,685,9,715,12,"35.126413","33.429859"
"Cyprus",2020-04-16,254,479,704,9,735,12,"35.126413","33.429859"
"Cyprus",2020-04-17,261,493,725,9,735,12,"35.126413","33.429859"
"Cyprus",2020-04-18,269,507,745,9,761,12,"35.126413","33.429859"
"Cyprus",2020-04-19,277,522,767,10,767,12,"35.126413","33.429859"
"Cyprus",2020-04-20,285,537,789,10,772,12,"35.126413","33.429859"
"Cyprus",2020-04-21,293,552,811,10,784,14,"35.126413","33.429859"
"Cyprus",2020-04-22,301,568,835,11,790,14,"35.126413","33.429859"
"Cyprus",2020-04-23,310,585,860,11,795,14,"35.126413","33.429859"
