"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
100,2020-04-09,519,587,655,555
101,2020-04-10,536,607,678,579
102,2020-04-11,552,625,698,614
103,2020-04-12,567,642,717,638
104,2020-04-13,579,656,733,651
105,2020-04-14,592,670,748,682
106,2020-04-15,602,681,760,716
107,2020-04-16,610,691,772,746
108,2020-04-17,618,700,782,NA
109,2020-04-18,625,708,791,NA
110,2020-04-19,632,715,798,NA
111,2020-04-20,637,721,805,NA
112,2020-04-21,641,726,811,NA
113,2020-04-22,645,730,815,NA
114,2020-04-23,648,734,820,NA
