"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
184,2020-07-02,103564,108985,114406,108067
185,2020-07-03,105084,110584,116084,110411
186,2020-07-04,106534,112110,117686,112531
187,2020-07-05,107916,113564,119212,113811
188,2020-07-06,109230,114947,120664,114535
189,2020-07-07,110477,116260,122043,116152
190,2020-07-08,111661,117506,123351,118744
191,2020-07-09,112783,118686,124589,120731
192,2020-07-10,113843,119802,125761,122674
193,2020-07-11,114846,120857,126868,124934
194,2020-07-12,115791,121852,127913,125714
195,2020-07-13,116683,122790,128897,NA
196,2020-07-14,117522,123673,129824,NA
197,2020-07-15,118311,124504,130697,NA
198,2020-07-16,119054,125285,131516,NA
199,2020-07-17,119750,126018,132286,NA
200,2020-07-18,120404,126706,133008,NA
201,2020-07-19,121018,127352,133686,NA
202,2020-07-20,121592,127956,134320,NA
203,2020-07-21,122130,128522,134914,NA
204,2020-07-22,122633,129052,135471,NA
