"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
164,2020-06-12,147179,162997,178815,167900
165,2020-06-13,152983,169425,185867,172875
166,2020-06-14,159015,176105,193195,178202
167,2020-06-15,165285,183049,200813,181460
168,2020-06-16,171803,190267,208731,190285
169,2020-06-17,178578,197770,216962,191517
170,2020-06-18,185619,205568,225517,192628
171,2020-06-19,192938,213674,234410,211658
172,2020-06-20,200546,222099,243652,215793
173,2020-06-21,208454,230857,253260,219185
174,2020-06-22,216673,239960,263247,221973
175,2020-06-23,225217,249422,273627,NA
176,2020-06-24,234098,259257,284416,NA
177,2020-06-25,243329,269480,295631,NA
178,2020-06-26,252923,280106,307289,NA
179,2020-06-27,262897,291151,319405,NA
180,2020-06-28,273263,302631,331999,NA
181,2020-06-29,284038,314564,345090,NA
182,2020-06-30,295238,326968,358698,NA
183,2020-07-01,306880,339861,372842,NA
184,2020-07-02,318980,353262,387544,NA
