"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
176,2020-06-24,234011,242865,251719,238822
177,2020-06-25,240452,249550,258648,248587
178,2020-06-26,246920,256263,265606,258508
179,2020-06-27,253410,262998,272586,265581
180,2020-06-28,259911,269745,279579,271737
181,2020-06-29,266416,276496,286576,275145
182,2020-06-30,272918,283244,293570,281380
183,2020-07-01,279407,289979,300551,289935
184,2020-07-02,285878,296695,307512,302179
185,2020-07-03,292321,303382,314443,310702
186,2020-07-04,298730,310033,321336,312530
187,2020-07-05,305096,316640,328184,NA
188,2020-07-06,311413,323196,334979,NA
189,2020-07-07,317673,329693,341713,NA
190,2020-07-08,323870,336124,348378,NA
191,2020-07-09,329996,342482,354968,NA
192,2020-07-10,336047,348762,361477,NA
193,2020-07-11,342016,354957,367898,NA
194,2020-07-12,347898,361061,374224,NA
195,2020-07-13,353687,367070,380453,NA
196,2020-07-14,359379,372977,386575,NA
