"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
145,2020-05-24,2363,2492,2621,2443
146,2020-05-25,2497,2633,2769,2512
147,2020-05-26,2637,2781,2925,2671
148,2020-05-27,2786,2938,3090,2843
149,2020-05-28,2942,3103,3264,3090
150,2020-05-29,3108,3278,3448,3319
151,2020-05-30,3284,3463,3642,3585
152,2020-05-31,3469,3658,3847,3702
153,2020-06-01,3664,3864,4064,NA
154,2020-06-02,3871,4082,4293,NA
155,2020-06-03,4089,4312,4535,NA
156,2020-06-04,4319,4555,4791,NA
157,2020-06-05,4562,4811,5060,NA
158,2020-06-06,4820,5083,5346,NA
159,2020-06-07,5091,5369,5647,NA
