"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
110,2020-04-19,354,385,416,393
111,2020-04-20,375,408,441,403
112,2020-04-21,396,431,466,421
113,2020-04-22,417,453,489,438
114,2020-04-23,437,475,513,453
115,2020-04-24,456,496,536,486
116,2020-04-25,475,516,557,506
117,2020-04-26,491,534,577,573
118,2020-04-27,508,552,596,NA
119,2020-04-28,523,569,615,NA
120,2020-04-29,537,584,631,NA
121,2020-04-30,551,599,647,NA
122,2020-05-01,563,612,661,NA
123,2020-05-02,574,624,674,NA
124,2020-05-03,584,635,686,NA
