"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
181,2020-06-29,18423,21572,24721,23007
182,2020-06-30,19418,22737,26056,24381
183,2020-07-01,20468,23966,27464,25541
184,2020-07-02,21573,25260,28947,26263
185,2020-07-03,22739,26625,30511,26330
186,2020-07-04,23967,28063,32159,28494
187,2020-07-05,25262,29579,33896,28526
188,2020-07-06,26626,31177,35728,29296
189,2020-07-07,28065,32861,37657,31308
190,2020-07-08,29581,34636,39691,32664
191,2020-07-09,31179,36507,41835,33876
192,2020-07-10,32863,38479,44095,NA
193,2020-07-11,34638,40558,46478,NA
194,2020-07-12,36509,42749,48989,NA
195,2020-07-13,38481,45058,51635,NA
196,2020-07-14,40560,47492,54424,NA
197,2020-07-15,42752,50058,57364,NA
198,2020-07-16,45061,52762,60463,NA
199,2020-07-17,47495,55612,63729,NA
200,2020-07-18,50061,58616,67171,NA
201,2020-07-19,52764,61782,70800,NA
