"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Belgium",2019-12-30,681,1183,1685,192,0,0,"50.503887","4.469936"
"Belgium",2019-12-31,701,1217,1733,198,0,0,"50.503887","4.469936"
"Belgium",2020-01-01,721,1252,1783,204,0,0,"50.503887","4.469936"
"Belgium",2020-01-02,741,1288,1835,209,0,0,"50.503887","4.469936"
"Belgium",2020-01-03,763,1325,1887,215,0,0,"50.503887","4.469936"
"Belgium",2020-01-04,785,1363,1941,222,0,0,"50.503887","4.469936"
"Belgium",2020-01-05,807,1402,1997,228,0,0,"50.503887","4.469936"
"Belgium",2020-01-06,830,1442,2054,234,0,0,"50.503887","4.469936"
"Belgium",2020-01-07,854,1483,2112,241,0,0,"50.503887","4.469936"
"Belgium",2020-01-08,879,1526,2173,248,0,0,"50.503887","4.469936"
"Belgium",2020-01-09,904,1570,2236,255,0,0,"50.503887","4.469936"
"Belgium",2020-01-10,930,1615,2300,263,0,0,"50.503887","4.469936"
"Belgium",2020-01-11,956,1661,2366,270,0,0,"50.503887","4.469936"
"Belgium",2020-01-12,984,1709,2434,278,0,0,"50.503887","4.469936"
"Belgium",2020-01-13,1012,1758,2504,286,0,0,"50.503887","4.469936"
"Belgium",2020-01-14,1041,1809,2577,294,0,0,"50.503887","4.469936"
"Belgium",2020-01-15,1071,1861,2651,302,0,0,"50.503887","4.469936"
"Belgium",2020-01-16,1102,1914,2726,311,0,0,"50.503887","4.469936"
"Belgium",2020-01-17,1134,1969,2804,320,0,0,"50.503887","4.469936"
"Belgium",2020-01-18,1166,2026,2886,329,0,0,"50.503887","4.469936"
"Belgium",2020-01-19,1200,2084,2968,339,0,0,"50.503887","4.469936"
"Belgium",2020-01-20,1234,2144,3054,348,0,0,"50.503887","4.469936"
"Belgium",2020-01-21,1269,2205,3141,358,0,0,"50.503887","4.469936"
"Belgium",2020-01-22,1306,2269,3232,369,0,0,"50.503887","4.469936"
"Belgium",2020-01-23,1344,2334,3324,379,0,0,"50.503887","4.469936"
"Belgium",2020-01-24,1382,2401,3420,390,0,0,"50.503887","4.469936"
"Belgium",2020-01-25,1422,2470,3518,401,0,0,"50.503887","4.469936"
"Belgium",2020-01-26,1463,2541,3619,413,0,0,"50.503887","4.469936"
"Belgium",2020-01-27,1505,2614,3723,425,0,0,"50.503887","4.469936"
"Belgium",2020-01-28,1548,2689,3830,437,0,0,"50.503887","4.469936"
"Belgium",2020-01-29,1592,2766,3940,450,0,0,"50.503887","4.469936"
"Belgium",2020-01-30,1638,2845,4052,462,0,0,"50.503887","4.469936"
"Belgium",2020-01-31,1685,2927,4169,476,0,0,"50.503887","4.469936"
"Belgium",2020-02-01,1733,3011,4289,489,0,0,"50.503887","4.469936"
"Belgium",2020-02-02,1784,3098,4412,504,0,0,"50.503887","4.469936"
"Belgium",2020-02-03,1835,3187,4539,518,1,0,"50.503887","4.469936"
"Belgium",2020-02-04,1887,3278,4669,533,1,0,"50.503887","4.469936"
"Belgium",2020-02-05,1941,3372,4803,548,1,0,"50.503887","4.469936"
"Belgium",2020-02-06,1997,3469,4941,564,1,0,"50.503887","4.469936"
"Belgium",2020-02-07,2055,3569,5083,580,1,0,"50.503887","4.469936"
"Belgium",2020-02-08,2113,3671,5229,597,1,0,"50.503887","4.469936"
"Belgium",2020-02-09,2174,3777,5380,614,1,0,"50.503887","4.469936"
"Belgium",2020-02-10,2237,3885,5533,631,1,0,"50.503887","4.469936"
"Belgium",2020-02-11,2301,3997,5693,650,1,0,"50.503887","4.469936"
"Belgium",2020-02-12,2367,4111,5855,668,1,0,"50.503887","4.469936"
"Belgium",2020-02-13,2435,4229,6023,687,1,0,"50.503887","4.469936"
"Belgium",2020-02-14,2505,4351,6197,707,1,0,"50.503887","4.469936"
"Belgium",2020-02-15,2577,4476,6375,728,1,0,"50.503887","4.469936"
"Belgium",2020-02-16,2651,4604,6557,748,1,0,"50.503887","4.469936"
"Belgium",2020-02-17,2727,4737,6747,770,1,0,"50.503887","4.469936"
"Belgium",2020-02-18,2805,4873,6941,792,1,0,"50.503887","4.469936"
"Belgium",2020-02-19,2886,5013,7140,815,1,0,"50.503887","4.469936"
"Belgium",2020-02-20,2969,5157,7345,838,1,0,"50.503887","4.469936"
"Belgium",2020-02-21,3054,5305,7556,862,1,0,"50.503887","4.469936"
"Belgium",2020-02-22,3142,5457,7772,887,1,0,"50.503887","4.469936"
"Belgium",2020-02-23,3232,5614,7996,913,1,0,"50.503887","4.469936"
"Belgium",2020-02-24,3325,5775,8225,939,1,0,"50.503887","4.469936"
"Belgium",2020-02-25,3420,5941,8462,966,1,0,"50.503887","4.469936"
"Belgium",2020-02-26,3519,6112,8705,993,1,0,"50.503887","4.469936"
"Belgium",2020-02-27,3619,6287,8955,1022,1,0,"50.503887","4.469936"
"Belgium",2020-02-28,3724,6468,9212,1051,1,0,"50.503887","4.469936"
"Belgium",2020-02-29,3830,6653,9476,1081,1,0,"50.503887","4.469936"
"Belgium",2020-03-01,3940,6844,9748,1112,2,0,"50.503887","4.469936"
"Belgium",2020-03-02,4053,7041,10029,1144,8,0,"50.503887","4.469936"
"Belgium",2020-03-03,4170,7243,10316,1177,13,0,"50.503887","4.469936"
"Belgium",2020-03-04,4290,7451,10612,1211,23,0,"50.503887","4.469936"
"Belgium",2020-03-05,4413,7665,10917,1246,50,0,"50.503887","4.469936"
"Belgium",2020-03-06,4539,7885,11231,1282,109,0,"50.503887","4.469936"
"Belgium",2020-03-07,4670,8112,11554,1319,169,0,"50.503887","4.469936"
"Belgium",2020-03-08,4804,8345,11886,1356,200,0,"50.503887","4.469936"
"Belgium",2020-03-09,4942,8585,12228,1395,239,0,"50.503887","4.469936"
"Belgium",2020-03-10,5084,8831,12578,1435,267,3,"50.503887","4.469936"
"Belgium",2020-03-11,5230,9085,12940,1477,314,3,"50.503887","4.469936"
"Belgium",2020-03-12,5380,9346,13312,1519,399,3,"50.503887","4.469936"
"Belgium",2020-03-13,5535,9614,13693,1563,559,4,"50.503887","4.469936"
"Belgium",2020-03-14,5694,9890,14086,1608,689,4,"50.503887","4.469936"
"Belgium",2020-03-15,5857,10174,14491,1654,886,5,"50.503887","4.469936"
"Belgium",2020-03-16,6025,10466,14907,1701,1085,5,"50.503887","4.469936"
"Belgium",2020-03-17,6199,10767,15335,1750,1243,14,"50.503887","4.469936"
"Belgium",2020-03-18,6376,11076,15776,1800,1486,21,"50.503887","4.469936"
"Belgium",2020-03-19,6559,11394,16229,1852,1795,37,"50.503887","4.469936"
"Belgium",2020-03-20,6748,11722,16696,1905,2257,67,"50.503887","4.469936"
"Belgium",2020-03-21,6942,12058,17174,1960,2815,75,"50.503887","4.469936"
"Belgium",2020-03-22,7142,12405,17668,2016,3401,88,"50.503887","4.469936"
"Belgium",2020-03-23,7346,12761,18176,2074,3743,122,"50.503887","4.469936"
"Belgium",2020-03-24,7557,13127,18697,2134,4269,178,"50.503887","4.469936"
"Belgium",2020-03-25,7774,13504,19234,2195,4937,220,"50.503887","4.469936"
"Belgium",2020-03-26,7998,13892,19786,2258,6235,289,"50.503887","4.469936"
"Belgium",2020-03-27,8227,14291,20355,2323,7284,353,"50.503887","4.469936"
"Belgium",2020-03-28,8464,14702,20940,2390,9134,431,"50.503887","4.469936"
"Belgium",2020-03-29,8707,15124,21541,2458,10836,513,"50.503887","4.469936"
"Belgium",2020-03-30,8957,15558,22159,2529,11899,705,"50.503887","4.469936"
"Belgium",2020-03-31,9214,16005,22796,2602,12775,828,"50.503887","4.469936"
"Belgium",2020-04-01,9479,16465,23451,2676,13964,1011,"50.503887","4.469936"
"Belgium",2020-04-02,9751,16938,24125,2753,15348,1143,"50.503887","4.469936"
"Belgium",2020-04-03,10031,17424,24817,2832,16770,1283,"50.503887","4.469936"
"Belgium",2020-04-04,10319,17925,25531,2914,18431,1447,"50.503887","4.469936"
"Belgium",2020-04-05,10615,18439,26263,2997,19691,1632,"50.503887","4.469936"
"Belgium",2020-04-06,10920,18969,27018,3083,20814,2035,"50.503887","4.469936"
"Belgium",2020-04-07,11234,19514,27794,3172,22194,2240,"50.503887","4.469936"
"Belgium",2020-04-08,11557,20074,28591,3263,23403,2523,"50.503887","4.469936"
"Belgium",2020-04-09,11889,20651,29413,3357,24983,3019,"50.503887","4.469936"
"Belgium",2020-04-10,12230,21244,30258,3453,26667,3346,"50.503887","4.469936"
"Belgium",2020-04-11,12581,21854,31127,3552,28018,3600,"50.503887","4.469936"
"Belgium",2020-04-12,12943,22482,32021,3654,29647,3903,"50.503887","4.469936"
"Belgium",2020-04-13,13314,23127,32940,3759,30589,4157,"50.503887","4.469936"
"Belgium",2020-04-14,13697,23792,33887,3867,31119,4440,"50.503887","4.469936"
"Belgium",2020-04-15,14090,24475,34860,3978,33573,4857,"50.503887","4.469936"
"Belgium",2020-04-16,14495,25178,35861,4093,34809,5163,"50.503887","4.469936"
"Belgium",2020-04-17,14911,25901,36891,4210,36138,5453,"50.503887","4.469936"
"Belgium",2020-04-18,15339,26645,37951,4331,37183,5683,"50.503887","4.469936"
"Belgium",2020-04-19,15780,27410,39040,4455,38496,5828,"50.503887","4.469936"
"Belgium",2020-04-20,16233,28197,40161,4583,39983,5998,"50.503887","4.469936"
"Belgium",2020-04-21,16699,29007,41315,4715,40956,6262,"50.503887","4.469936"
"Belgium",2020-04-22,17179,29840,42501,4850,41889,6490,"50.503887","4.469936"
"Belgium",2020-04-23,17672,30697,43722,4990,42797,6679,"50.503887","4.469936"
"Belgium",2020-04-24,18180,31579,44978,5133,44293,6917,"50.503887","4.469936"
"Belgium",2020-04-25,18702,32486,46270,5280,45325,7094,"50.503887","4.469936"
"Belgium",2020-04-26,19239,33419,47599,5432,46134,7207,"50.503887","4.469936"
"Belgium",2020-04-27,19792,34379,48966,5588,46687,7331,"50.503887","4.469936"
"Belgium",2020-04-28,20360,35366,50372,5749,47334,7501,"50.503887","4.469936"
"Belgium",2020-04-29,20945,36382,51819,5914,47859,7594,"50.503887","4.469936"
"Belgium",2020-04-30,21547,37427,53307,6084,48519,7703,"50.503887","4.469936"
"Belgium",2020-05-01,22165,38501,54837,6258,49032,7765,"50.503887","4.469936"
"Belgium",2020-05-02,22802,39607,56412,6438,49517,7844,"50.503887","4.469936"
"Belgium",2020-05-03,23457,40745,58033,6623,49906,7924,"50.503887","4.469936"
"Belgium",2020-05-04,24130,41915,59700,6813,50267,8016,"50.503887","4.469936"
"Belgium",2020-05-05,24823,43119,61415,7009,50509,8339,"50.503887","4.469936"
"Belgium",2020-05-06,25536,44357,63178,7210,50781,8415,"50.503887","4.469936"
"Belgium",2020-05-07,26270,45631,64992,7417,51420,8521,"50.503887","4.469936"
"Belgium",2020-05-08,27024,46942,66860,7630,52011,8581,"50.503887","4.469936"
"Belgium",2020-05-09,27800,48290,68780,7849,52596,8656,"50.503887","4.469936"
"Belgium",2020-05-10,28599,49677,70755,8075,53081,8707,"50.503887","4.469936"
"Belgium",2020-05-11,29420,51103,72786,8307,53449,8761,"50.503887","4.469936"
"Belgium",2020-05-12,30265,52571,74877,8545,53779,8843,"50.503887","4.469936"
"Belgium",2020-05-13,31134,54081,77028,8791,53981,8903,"50.503887","4.469936"
