"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Italy",2019-12-30,3195,5157,7119,721,0,0,"41.87194","12.56738"
"Italy",2019-12-31,3292,5314,7336,743,0,0,"41.87194","12.56738"
"Italy",2020-01-01,3393,5476,7559,766,0,0,"41.87194","12.56738"
"Italy",2020-01-02,3496,5643,7790,789,0,0,"41.87194","12.56738"
"Italy",2020-01-03,3603,5815,8027,813,0,0,"41.87194","12.56738"
"Italy",2020-01-04,3712,5992,8272,838,0,0,"41.87194","12.56738"
"Italy",2020-01-05,3826,6175,8524,864,0,0,"41.87194","12.56738"
"Italy",2020-01-06,3942,6363,8784,890,0,0,"41.87194","12.56738"
"Italy",2020-01-07,4062,6557,9052,917,0,0,"41.87194","12.56738"
"Italy",2020-01-08,4186,6757,9328,945,0,0,"41.87194","12.56738"
"Italy",2020-01-09,4314,6963,9612,974,0,0,"41.87194","12.56738"
"Italy",2020-01-10,4446,7176,9906,1003,0,0,"41.87194","12.56738"
"Italy",2020-01-11,4582,7395,10208,1034,0,0,"41.87194","12.56738"
"Italy",2020-01-12,4721,7620,10519,1066,0,0,"41.87194","12.56738"
"Italy",2020-01-13,4865,7852,10839,1098,0,0,"41.87194","12.56738"
"Italy",2020-01-14,5014,8092,11170,1132,0,0,"41.87194","12.56738"
"Italy",2020-01-15,5166,8338,11510,1166,0,0,"41.87194","12.56738"
"Italy",2020-01-16,5324,8593,11862,1202,0,0,"41.87194","12.56738"
"Italy",2020-01-17,5486,8855,12224,1238,0,0,"41.87194","12.56738"
"Italy",2020-01-18,5654,9125,12596,1276,0,0,"41.87194","12.56738"
"Italy",2020-01-19,5826,9403,12980,1315,0,0,"41.87194","12.56738"
"Italy",2020-01-20,6004,9690,13376,1355,0,0,"41.87194","12.56738"
"Italy",2020-01-21,6186,9985,13784,1396,0,0,"41.87194","12.56738"
"Italy",2020-01-22,6375,10290,14205,1439,0,0,"41.87194","12.56738"
"Italy",2020-01-23,6569,10603,14637,1483,0,0,"41.87194","12.56738"
"Italy",2020-01-24,6770,10927,15084,1528,0,0,"41.87194","12.56738"
"Italy",2020-01-25,6976,11260,15544,1575,0,0,"41.87194","12.56738"
"Italy",2020-01-26,7189,11603,16017,1623,0,0,"41.87194","12.56738"
"Italy",2020-01-27,7408,11957,16506,1672,0,0,"41.87194","12.56738"
"Italy",2020-01-28,7634,12321,17008,1723,0,0,"41.87194","12.56738"
"Italy",2020-01-29,7867,12697,17527,1776,0,0,"41.87194","12.56738"
"Italy",2020-01-30,8106,13084,18062,1830,3,0,"41.87194","12.56738"
"Italy",2020-01-31,8354,13483,18612,1885,3,0,"41.87194","12.56738"
"Italy",2020-02-01,8608,13894,19180,1943,3,0,"41.87194","12.56738"
"Italy",2020-02-02,8871,14318,19765,2002,3,0,"41.87194","12.56738"
"Italy",2020-02-03,9141,14754,20367,2063,3,0,"41.87194","12.56738"
"Italy",2020-02-04,9420,15204,20988,2126,3,0,"41.87194","12.56738"
"Italy",2020-02-05,9707,15668,21629,2191,3,0,"41.87194","12.56738"
"Italy",2020-02-06,10004,16146,22288,2258,3,0,"41.87194","12.56738"
"Italy",2020-02-07,10308,16638,22968,2327,3,0,"41.87194","12.56738"
"Italy",2020-02-08,10622,17145,23668,2398,3,0,"41.87194","12.56738"
"Italy",2020-02-09,10946,17668,24390,2471,3,0,"41.87194","12.56738"
"Italy",2020-02-10,11280,18207,25134,2546,3,0,"41.87194","12.56738"
"Italy",2020-02-11,11624,18762,25900,2624,3,0,"41.87194","12.56738"
"Italy",2020-02-12,11979,19334,26689,2704,3,0,"41.87194","12.56738"
