"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
130,2020-05-09,1736,1807,1878,1785
131,2020-05-10,1783,1855,1927,1835
132,2020-05-11,1829,1903,1977,1849
133,2020-05-12,1874,1950,2026,1906
134,2020-05-13,1919,1997,2075,1996
135,2020-05-14,1964,2044,2124,2063
136,2020-05-15,2008,2090,2172,2139
137,2020-05-16,2053,2136,2219,2242
138,2020-05-17,2096,2181,2266,NA
139,2020-05-18,2138,2225,2312,NA
140,2020-05-19,2180,2269,2358,NA
141,2020-05-20,2222,2312,2402,NA
142,2020-05-21,2263,2355,2447,NA
143,2020-05-22,2302,2396,2490,NA
144,2020-05-23,2342,2437,2532,NA
