"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
192,2020-07-10,302665,352028,401391,359110
193,2020-07-11,311756,362602,413448,366890
194,2020-07-12,321120,373493,425866,371997
195,2020-07-13,330765,384711,438657,374607
196,2020-07-14,340700,396266,451832,386607
197,2020-07-15,350933,408168,465403,393176
198,2020-07-16,361473,420427,479381,402048
199,2020-07-17,372330,433055,493780,407415
200,2020-07-18,383513,446062,508611,412027
201,2020-07-19,395032,459460,523888,415049
202,2020-07-20,406897,473260,539623,416434
203,2020-07-21,419119,487475,555831,NA
204,2020-07-22,431707,502116,572525,NA
205,2020-07-23,444674,517198,589722,NA
206,2020-07-24,458030,532732,607434,NA
207,2020-07-25,471787,548733,625679,NA
208,2020-07-26,485957,565214,644471,NA
209,2020-07-27,500553,582191,663829,NA
210,2020-07-28,515587,599677,683767,NA
211,2020-07-29,531073,617689,704305,NA
212,2020-07-30,547025,636242,725459,NA
