"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
175,2020-06-23,51211,53922,56633,52831
176,2020-06-24,51780,54521,57262,54022
177,2020-06-25,52323,55093,57863,55136
178,2020-06-26,52841,55638,58435,55804
179,2020-06-27,53334,56157,58980,57089
180,2020-06-28,53803,56651,59499,58107
181,2020-06-29,54248,57120,59992,58476
182,2020-06-30,54672,57566,60460,58858
183,2020-07-01,55074,57989,60904,59705
184,2020-07-02,55454,58389,61324,61119
185,2020-07-03,55813,58768,61723,62362
186,2020-07-04,56154,59127,62100,NA
187,2020-07-05,56476,59466,62456,NA
188,2020-07-06,56781,59787,62793,NA
189,2020-07-07,57068,60089,63110,NA
190,2020-07-08,57340,60375,63410,NA
191,2020-07-09,57595,60644,63693,NA
192,2020-07-10,57836,60898,63960,NA
193,2020-07-11,58063,61137,64211,NA
194,2020-07-12,58276,61361,64446,NA
195,2020-07-13,58477,61573,64669,NA
