"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
190,2020-07-08,62010,82435,102860,80082
191,2020-07-09,63558,84493,105428,81318
192,2020-07-10,65144,86602,108060,82507
193,2020-07-11,66770,88764,110758,83230
194,2020-07-12,68437,90980,113523,83526
195,2020-07-13,70146,93251,116356,84412
196,2020-07-14,71897,95579,119261,85641
197,2020-07-15,73692,97965,122238,86944
198,2020-07-16,75531,100410,125289,88025
199,2020-07-17,77417,102917,128417,88822
200,2020-07-18,79349,105486,131623,90534
201,2020-07-19,81330,108119,134908,NA
202,2020-07-20,83360,110818,138276,NA
203,2020-07-21,85441,113584,141727,NA
204,2020-07-22,87574,116420,145266,NA
205,2020-07-23,89760,119326,148892,NA
206,2020-07-24,92001,122305,152609,NA
207,2020-07-25,94297,125358,156419,NA
208,2020-07-26,96651,128487,160323,NA
209,2020-07-27,99064,131695,164326,NA
210,2020-07-28,101537,134982,168427,NA
