"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
198,2020-07-16,62457,78582,94707,76091
199,2020-07-17,63886,80380,96874,77423
200,2020-07-18,65348,82219,99090,78509
201,2020-07-19,66844,84101,101358,79452
202,2020-07-20,68373,86025,103677,80115
203,2020-07-21,69938,87994,106050,80441
204,2020-07-22,71538,90007,108476,81382
205,2020-07-23,73175,92067,110959,83240
206,2020-07-24,74849,94173,113497,85042
207,2020-07-25,76562,96328,116094,86752
208,2020-07-26,78314,98532,118750,88466
209,2020-07-27,80106,100787,121468,NA
210,2020-07-28,81939,103093,124247,NA
211,2020-07-29,83814,105452,127090,NA
212,2020-07-30,85732,107865,129998,NA
213,2020-07-31,87693,110333,132973,NA
214,2020-08-01,89700,112858,136016,NA
215,2020-08-02,91753,115441,139129,NA
216,2020-08-03,93852,118082,142312,NA
217,2020-08-04,96000,120784,145568,NA
218,2020-08-05,98197,123548,148899,NA
