"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
199,2020-07-17,116625,148146,179667,145938
200,2020-07-18,119547,151858,184169,146544
201,2020-07-19,122543,155664,188785,146972
202,2020-07-20,125614,159565,193516,147566
203,2020-07-21,128761,163563,198365,148986
204,2020-07-22,131988,167662,203336,153108
205,2020-07-23,135295,171863,208431,156242
206,2020-07-24,138686,176170,213654,158824
207,2020-07-25,142161,180584,219007,161597
208,2020-07-26,145724,185110,224496,162085
209,2020-07-27,149375,189748,230121,162429
210,2020-07-28,153118,194503,235888,NA
211,2020-07-29,156955,199377,241799,NA
212,2020-07-30,160888,204373,247858,NA
213,2020-07-31,164920,209495,254070,NA
214,2020-08-01,169052,214744,260436,NA
215,2020-08-02,173288,220125,266962,NA
216,2020-08-03,177632,225642,273652,NA
217,2020-08-04,182082,231296,280510,NA
218,2020-08-05,186645,237092,287539,NA
219,2020-08-06,191322,243033,294744,NA
