"dia_ano","dias","otimista","casos_estimados","pessimista","x"
99,2020-04-08,0,1,2,1
100,2020-04-09,1,2,3,2
101,2020-04-10,1,2,3,2
102,2020-04-11,1,2,3,3
103,2020-04-12,1,3,5,3
104,2020-04-13,1,3,5,4
105,2020-04-14,2,4,6,4
106,2020-04-15,2,5,8,4
107,2020-04-16,3,6,9,NA
108,2020-04-17,3,7,11,NA
109,2020-04-18,4,8,12,NA
110,2020-04-19,4,9,14,NA
111,2020-04-20,5,11,17,NA
112,2020-04-21,6,13,20,NA
113,2020-04-22,8,16,24,NA
