"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Portugal",2019-12-30,353,608,863,26,0,NA,"39.399872","0"
"Portugal",2019-12-31,364,626,888,27,0,NA,"39.399872","0"
"Portugal",2020-01-01,374,644,914,28,0,NA,"39.399872","0"
"Portugal",2020-01-02,385,662,939,28,0,NA,"39.399872","0"
"Portugal",2020-01-03,396,682,968,29,0,NA,"39.399872","0"
"Portugal",2020-01-04,407,701,995,30,0,NA,"39.399872","0"
"Portugal",2020-01-05,419,722,1025,31,0,NA,"39.399872","0"
"Portugal",2020-01-06,432,743,1054,32,0,NA,"39.399872","0"
"Portugal",2020-01-07,444,764,1084,33,0,NA,"39.399872","0"
"Portugal",2020-01-08,457,786,1115,34,0,NA,"39.399872","0"
"Portugal",2020-01-09,470,809,1148,35,0,NA,"39.399872","0"
"Portugal",2020-01-10,484,833,1182,36,0,NA,"39.399872","0"
"Portugal",2020-01-11,498,857,1216,37,0,NA,"39.399872","0"
"Portugal",2020-01-12,512,882,1252,38,0,NA,"39.399872","0"
"Portugal",2020-01-13,527,907,1287,39,0,NA,"39.399872","0"
"Portugal",2020-01-14,543,934,1325,40,0,NA,"39.399872","0"
"Portugal",2020-01-15,558,961,1364,41,0,NA,"39.399872","0"
"Portugal",2020-01-16,575,989,1403,42,0,NA,"39.399872","0"
"Portugal",2020-01-17,591,1017,1443,43,0,NA,"39.399872","0"
"Portugal",2020-01-18,608,1047,1486,45,0,NA,"39.399872","0"
"Portugal",2020-01-19,626,1077,1528,46,0,NA,"39.399872","0"
"Portugal",2020-01-20,644,1108,1572,47,0,NA,"39.399872","0"
"Portugal",2020-01-21,663,1141,1619,49,0,NA,"39.399872","0"
"Portugal",2020-01-22,682,1174,1666,50,0,NA,"39.399872","0"
"Portugal",2020-01-23,702,1208,1714,52,0,NA,"39.399872","0"
"Portugal",2020-01-24,722,1243,1764,53,0,NA,"39.399872","0"
"Portugal",2020-01-25,743,1279,1815,55,0,NA,"39.399872","0"
"Portugal",2020-01-26,765,1316,1867,56,0,NA,"39.399872","0"
"Portugal",2020-01-27,787,1354,1921,58,0,NA,"39.399872","0"
"Portugal",2020-01-28,809,1393,1977,60,0,NA,"39.399872","0"
"Portugal",2020-01-29,833,1434,2035,61,0,NA,"39.399872","0"
"Portugal",2020-01-30,857,1475,2093,63,0,NA,"39.399872","0"
"Portugal",2020-01-31,882,1518,2154,65,0,NA,"39.399872","0"
"Portugal",2020-02-01,907,1562,2217,67,0,NA,"39.399872","0"
"Portugal",2020-02-02,934,1608,2282,69,0,NA,"39.399872","0"
"Portugal",2020-02-03,961,1654,2347,71,0,NA,"39.399872","0"
"Portugal",2020-02-04,989,1702,2415,73,0,NA,"39.399872","0"
"Portugal",2020-02-05,1018,1752,2486,75,0,NA,"39.399872","0"
"Portugal",2020-02-06,1047,1802,2557,77,0,NA,"39.399872","0"
"Portugal",2020-02-07,1078,1855,2632,79,0,NA,"39.399872","0"
"Portugal",2020-02-08,1108,1908,2708,82,0,NA,"39.399872","0"
"Portugal",2020-02-09,1141,1964,2787,84,0,NA,"39.399872","0"
"Portugal",2020-02-10,1174,2021,2868,86,0,NA,"39.399872","0"
"Portugal",2020-02-11,1208,2079,2950,89,0,NA,"39.399872","0"
"Portugal",2020-02-12,1243,2140,3037,91,0,NA,"39.399872","0"
"Portugal",2020-02-13,1279,2202,3125,94,0,NA,"39.399872","0"
"Portugal",2020-02-14,1316,2266,3216,97,0,NA,"39.399872","0"
"Portugal",2020-02-15,1354,2331,3308,100,0,NA,"39.399872","0"
"Portugal",2020-02-16,1394,2399,3404,103,0,NA,"39.399872","0"
"Portugal",2020-02-17,1434,2469,3504,105,0,NA,"39.399872","0"
"Portugal",2020-02-18,1476,2540,3604,109,0,NA,"39.399872","0"
"Portugal",2020-02-19,1519,2614,3709,112,0,NA,"39.399872","0"
"Portugal",2020-02-20,1563,2690,3817,115,0,NA,"39.399872","0"
"Portugal",2020-02-21,1608,2768,3928,118,0,NA,"39.399872","0"
"Portugal",2020-02-22,1655,2848,4041,122,0,NA,"39.399872","0"
"Portugal",2020-02-23,1703,2931,4159,125,0,NA,"39.399872","0"
"Portugal",2020-02-24,1752,3016,4280,129,0,NA,"39.399872","0"
"Portugal",2020-02-25,1803,3103,4403,133,0,NA,"39.399872","0"
"Portugal",2020-02-26,1855,3193,4531,136,0,NA,"39.399872","0"
"Portugal",2020-02-27,1909,3286,4663,140,0,NA,"39.399872","0"
"Portugal",2020-02-28,1964,3381,4798,144,0,NA,"39.399872","0"
"Portugal",2020-02-29,2022,3480,4938,149,0,NA,"39.399872","0"
"Portugal",2020-03-01,2080,3580,5080,153,0,0,"39.399872","0"
