"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
186,2020-07-04,269826,308089,346352,312530
187,2020-07-05,278510,318005,357500,320179
188,2020-07-06,287475,328241,369007,323070
189,2020-07-07,296728,338806,380884,332708
190,2020-07-08,306280,349712,393144,341365
191,2020-07-09,316138,360968,405798,349715
192,2020-07-10,326314,372587,418860,359110
193,2020-07-11,336816,384579,432342,366890
194,2020-07-12,347658,396958,446258,371997
195,2020-07-13,358848,409735,460622,374607
196,2020-07-14,370399,422924,475449,386607
197,2020-07-15,382321,436537,490753,NA
198,2020-07-16,394627,450588,506549,NA
199,2020-07-17,407329,465091,522853,NA
200,2020-07-18,420440,480061,539682,NA
201,2020-07-19,433973,495513,557053,NA
202,2020-07-20,447942,511463,574984,NA
203,2020-07-21,462359,527925,593491,NA
204,2020-07-22,477242,544918,612594,NA
205,2020-07-23,492604,562458,632312,NA
206,2020-07-24,508459,580562,652665,NA
