"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
198,2020-07-16,115101,146020,176939,144000
199,2020-07-17,118023,149727,181431,145938
200,2020-07-18,121019,153528,186037,146544
201,2020-07-19,124091,157425,190759,146972
202,2020-07-20,127241,161421,195601,147566
203,2020-07-21,130471,165519,200567,148986
204,2020-07-22,133783,169721,205659,153108
205,2020-07-23,137179,174029,210879,156242
206,2020-07-24,140662,178447,216232,158824
207,2020-07-25,144232,182977,221722,161597
208,2020-07-26,147894,187622,227350,162085
209,2020-07-27,151648,192384,233120,NA
210,2020-07-28,155497,197268,239039,NA
211,2020-07-29,159445,202276,245107,NA
212,2020-07-30,163492,207410,251328,NA
213,2020-07-31,167642,212675,257708,NA
214,2020-08-01,171898,218074,264250,NA
215,2020-08-02,176262,223610,270958,NA
216,2020-08-03,180736,229286,277836,NA
217,2020-08-04,185324,235107,284890,NA
218,2020-08-05,190028,241075,292122,NA
