"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Guinea",2019-12-30,17,25,33,0,0,NA,"9.945587","0"
"Guinea",2019-12-31,17,25,33,0,0,NA,"9.945587","0"
"Guinea",2020-01-01,17,26,35,0,0,NA,"9.945587","0"
"Guinea",2020-01-02,18,27,36,0,0,NA,"9.945587","0"
"Guinea",2020-01-03,19,28,37,0,0,NA,"9.945587","0"
"Guinea",2020-01-04,20,29,38,0,0,NA,"9.945587","0"
"Guinea",2020-01-05,20,30,40,0,0,NA,"9.945587","0"
"Guinea",2020-01-06,21,31,41,0,0,NA,"9.945587","0"
"Guinea",2020-01-07,22,32,42,0,0,NA,"9.945587","0"
"Guinea",2020-01-08,22,33,44,0,0,NA,"9.945587","0"
"Guinea",2020-01-09,23,34,45,0,0,NA,"9.945587","0"
"Guinea",2020-01-10,24,35,46,0,0,NA,"9.945587","0"
"Guinea",2020-01-11,24,36,48,0,0,NA,"9.945587","0"
"Guinea",2020-01-12,26,38,50,0,0,NA,"9.945587","0"
"Guinea",2020-01-13,26,39,52,0,0,NA,"9.945587","0"
"Guinea",2020-01-14,27,40,53,0,0,NA,"9.945587","0"
"Guinea",2020-01-15,28,41,54,0,0,NA,"9.945587","0"
"Guinea",2020-01-16,29,43,57,0,0,NA,"9.945587","0"
"Guinea",2020-01-17,30,44,58,0,0,NA,"9.945587","0"
"Guinea",2020-01-18,31,46,61,0,0,NA,"9.945587","0"
"Guinea",2020-01-19,32,47,62,0,0,NA,"9.945587","0"
"Guinea",2020-01-20,33,49,65,0,0,NA,"9.945587","0"
"Guinea",2020-01-21,34,50,66,0,0,NA,"9.945587","0"
"Guinea",2020-01-22,35,52,69,0,0,NA,"9.945587","0"
"Guinea",2020-01-23,36,54,72,0,0,NA,"9.945587","0"
"Guinea",2020-01-24,37,55,73,0,0,NA,"9.945587","0"
"Guinea",2020-01-25,38,57,76,0,0,NA,"9.945587","0"
"Guinea",2020-01-26,40,59,78,0,0,NA,"9.945587","0"
"Guinea",2020-01-27,41,61,81,0,0,NA,"9.945587","0"
"Guinea",2020-01-28,42,63,84,0,0,NA,"9.945587","0"
"Guinea",2020-01-29,44,65,86,0,0,NA,"9.945587","0"
"Guinea",2020-01-30,45,67,89,0,0,NA,"9.945587","0"
"Guinea",2020-01-31,46,69,92,0,0,NA,"9.945587","0"
"Guinea",2020-02-01,48,72,96,0,0,NA,"9.945587","0"
"Guinea",2020-02-02,50,74,98,0,0,NA,"9.945587","0"
"Guinea",2020-02-03,51,76,101,0,0,NA,"9.945587","0"
"Guinea",2020-02-04,53,79,105,0,0,NA,"9.945587","0"
"Guinea",2020-02-05,55,82,109,0,0,NA,"9.945587","0"
"Guinea",2020-02-06,57,84,111,0,0,NA,"9.945587","0"
"Guinea",2020-02-07,59,87,115,0,0,NA,"9.945587","0"
"Guinea",2020-02-08,61,90,119,0,0,NA,"9.945587","0"
"Guinea",2020-02-09,63,93,123,1,0,NA,"9.945587","0"
"Guinea",2020-02-10,65,96,127,1,0,NA,"9.945587","0"
"Guinea",2020-02-11,67,99,131,1,0,NA,"9.945587","0"
"Guinea",2020-02-12,69,102,135,1,0,NA,"9.945587","0"
"Guinea",2020-02-13,71,106,141,1,0,NA,"9.945587","0"
"Guinea",2020-02-14,73,109,145,1,0,NA,"9.945587","0"
"Guinea",2020-02-15,76,113,150,1,0,NA,"9.945587","0"
"Guinea",2020-02-16,78,116,154,1,0,NA,"9.945587","0"
"Guinea",2020-02-17,81,120,159,1,0,NA,"9.945587","0"
"Guinea",2020-02-18,83,124,165,1,0,NA,"9.945587","0"
"Guinea",2020-02-19,86,128,170,1,0,NA,"9.945587","0"
"Guinea",2020-02-20,89,132,175,1,0,NA,"9.945587","0"
"Guinea",2020-02-21,92,137,182,1,0,NA,"9.945587","0"
"Guinea",2020-02-22,95,141,187,1,0,NA,"9.945587","0"
"Guinea",2020-02-23,98,146,194,1,0,NA,"9.945587","0"
"Guinea",2020-02-24,102,151,200,1,0,NA,"9.945587","0"
"Guinea",2020-02-25,105,156,207,1,0,NA,"9.945587","0"
"Guinea",2020-02-26,108,161,214,1,0,NA,"9.945587","0"
"Guinea",2020-02-27,112,166,220,1,0,NA,"9.945587","0"
"Guinea",2020-02-28,115,171,227,1,0,NA,"9.945587","0"
"Guinea",2020-02-29,119,177,235,1,0,NA,"9.945587","0"
"Guinea",2020-03-01,123,183,243,1,0,NA,"9.945587","0"
"Guinea",2020-03-02,127,189,251,1,0,NA,"9.945587","0"
"Guinea",2020-03-03,131,195,259,1,0,NA,"9.945587","0"
"Guinea",2020-03-04,135,201,267,1,0,NA,"9.945587","0"
"Guinea",2020-03-05,140,208,276,1,0,NA,"9.945587","0"
"Guinea",2020-03-06,145,215,285,1,0,NA,"9.945587","0"
"Guinea",2020-03-07,149,222,295,1,0,NA,"9.945587","0"
"Guinea",2020-03-08,154,229,304,1,0,NA,"9.945587","0"
"Guinea",2020-03-09,159,237,315,1,0,NA,"9.945587","0"
"Guinea",2020-03-10,164,244,324,1,0,NA,"9.945587","0"
"Guinea",2020-03-11,170,252,334,1,0,NA,"9.945587","0"
"Guinea",2020-03-12,176,261,346,1,0,0,"9.945587","0"
"Guinea",2020-03-13,181,269,357,1,1,0,"9.945587","0"
"Guinea",2020-03-14,187,278,369,2,1,NA,"9.945587","0"
"Guinea",2020-03-15,193,287,381,2,0,0,"9.945587","0"
"Guinea",2020-03-16,200,297,394,2,1,0,"9.945587","0"
"Guinea",2020-03-17,206,306,406,2,1,0,"9.945587","0"
"Guinea",2020-03-18,213,316,419,2,1,0,"9.945587","0"
"Guinea",2020-03-19,220,327,434,2,1,0,"9.945587","0"
"Guinea",2020-03-20,227,338,449,2,2,0,"9.945587","0"
"Guinea",2020-03-21,235,349,463,2,2,0,"9.945587","0"
"Guinea",2020-03-22,242,360,478,2,2,0,"9.945587","0"
"Guinea",2020-03-23,250,372,494,2,2,0,"9.945587","0"
"Guinea",2020-03-24,258,384,510,2,4,0,"9.945587","0"
"Guinea",2020-03-25,267,397,527,2,4,0,"9.945587","0"
"Guinea",2020-03-26,276,410,544,2,5,0,"9.945587","0"
"Guinea",2020-03-27,285,423,561,2,5,0,"9.945587","0"
"Guinea",2020-03-28,294,437,580,2,8,0,"9.945587","0"
"Guinea",2020-03-29,303,451,599,2,8,0,"9.945587","0"
"Guinea",2020-03-30,314,466,618,3,16,0,"9.945587","0"
"Guinea",2020-03-31,324,482,640,3,16,0,"9.945587","0"
"Guinea",2020-04-01,334,497,660,3,30,0,"9.945587","0"
"Guinea",2020-04-02,346,514,682,3,52,0,"9.945587","0"
"Guinea",2020-04-03,357,530,703,3,52,0,"9.945587","0"
"Guinea",2020-04-04,369,548,727,3,111,0,"9.945587","0"
"Guinea",2020-04-05,381,566,751,3,121,0,"9.945587","0"
"Guinea",2020-04-06,393,584,775,3,128,0,"9.945587","0"
"Guinea",2020-04-07,406,604,802,3,144,0,"9.945587","0"
"Guinea",2020-04-08,419,623,827,3,164,0,"9.945587","0"
"Guinea",2020-04-09,433,644,855,4,194,0,"9.945587","0"
"Guinea",2020-04-10,447,665,883,4,212,0,"9.945587","0"
"Guinea",2020-04-11,462,687,912,4,250,0,"9.945587","0"
"Guinea",2020-04-12,477,709,941,4,250,0,"9.945587","0"
"Guinea",2020-04-13,493,733,973,4,319,0,"9.945587","0"
"Guinea",2020-04-14,509,757,1005,4,363,1,"9.945587","0"
"Guinea",2020-04-15,526,782,1038,4,404,1,"9.945587","0"
"Guinea",2020-04-16,543,807,1071,4,438,3,"9.945587","0"
"Guinea",2020-04-17,561,834,1107,5,477,3,"9.945587","0"
"Guinea",2020-04-18,579,861,1143,5,477,5,"9.945587","0"
"Guinea",2020-04-19,598,889,1180,5,579,5,"9.945587","0"
"Guinea",2020-04-20,618,918,1218,5,622,6,"9.945587","0"
"Guinea",2020-04-21,639,949,1259,5,688,6,"9.945587","0"
"Guinea",2020-04-22,659,980,1301,5,761,6,"9.945587","0"
"Guinea",2020-04-23,681,1012,1343,6,862,6,"9.945587","0"
"Guinea",2020-04-24,703,1045,1387,6,954,7,"9.945587","0"
"Guinea",2020-04-25,726,1079,1432,6,996,7,"9.945587","0"
"Guinea",2020-04-26,750,1115,1480,6,1094,7,"9.945587","0"
"Guinea",2020-04-27,774,1151,1528,6,1163,7,"9.945587","0"
