"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
197,2020-07-15,41180,43597,46014,42239
198,2020-07-16,42349,44834,47319,45344
199,2020-07-17,43529,46083,48637,46710
200,2020-07-18,44719,47343,49967,46847
201,2020-07-19,45918,48613,51308,47113
202,2020-07-20,47126,49891,52656,47449
203,2020-07-21,48340,51177,54014,49840
204,2020-07-22,49561,52469,55377,53073
205,2020-07-23,50786,53766,56746,54841
206,2020-07-24,52015,55067,58119,57007
207,2020-07-25,53244,56369,59494,59118
208,2020-07-26,54475,57672,60869,NA
209,2020-07-27,55706,58975,62244,NA
210,2020-07-28,56935,60276,63617,NA
211,2020-07-29,58160,61573,64986,NA
212,2020-07-30,59381,62866,66351,NA
213,2020-07-31,60597,64153,67709,NA
214,2020-08-01,61806,65433,69060,NA
215,2020-08-02,63007,66704,70401,NA
216,2020-08-03,64198,67965,71732,NA
217,2020-08-04,65379,69216,73053,NA
