"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
106,2020-04-15,143,153,163,151
107,2020-04-16,148,159,170,156
108,2020-04-17,153,164,175,162
109,2020-04-18,158,169,180,171
110,2020-04-19,162,173,184,174
111,2020-04-20,164,176,188,181
112,2020-04-21,167,179,191,181
113,2020-04-22,170,182,194,183
114,2020-04-23,171,183,195,NA
115,2020-04-24,173,185,197,NA
116,2020-04-25,174,186,198,NA
117,2020-04-26,175,187,199,NA
118,2020-04-27,176,188,200,NA
119,2020-04-28,176,189,202,NA
120,2020-04-29,177,190,203,NA
