"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
109,2020-04-18,12039,13507,14975,13894
110,2020-04-19,12743,14297,15851,14267
111,2020-04-20,13431,15068,16705,14580
112,2020-04-21,14097,15816,17535,15385
113,2020-04-22,14738,16535,18332,15914
114,2020-04-23,15350,17221,19092,16740
115,2020-04-24,15928,17870,19812,17826
116,2020-04-25,16472,18480,20488,20004
117,2020-04-26,16979,19049,21119,NA
118,2020-04-27,17450,19578,21706,NA
119,2020-04-28,17885,20065,22245,NA
120,2020-04-29,18284,20513,22742,NA
121,2020-04-30,18648,20921,23194,NA
122,2020-05-01,18979,21293,23607,NA
123,2020-05-02,19279,21629,23979,NA
