"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"United.States","2019-12-30",2384,2717,3050,130,0,0,37.09024,0,"North America"
"United.States","2019-12-31",2511,2862,3213,137,0,0,37.09024,0,"North America"
"United.States","2020-01-01",2645,3015,3385,144,0,0,37.09024,0,"North America"
"United.States","2020-01-02",2786,3176,3566,152,0,0,37.09024,0,"North America"
"United.States","2020-01-03",2936,3346,3756,160,0,0,37.09024,0,"North America"
"United.States","2020-01-04",3092,3524,3956,168,0,0,37.09024,0,"North America"
"United.States","2020-01-05",3257,3712,4167,177,0,0,37.09024,0,"North America"
"United.States","2020-01-06",3431,3911,4391,187,0,0,37.09024,0,"North America"
"United.States","2020-01-07",3615,4120,4625,197,0,0,37.09024,0,"North America"
"United.States","2020-01-08",3808,4340,4872,207,0,0,37.09024,0,"North America"
"United.States","2020-01-09",4010,4571,5132,218,0,0,37.09024,0,"North America"
"United.States","2020-01-10",4224,4815,5406,230,0,0,37.09024,0,"North America"
"United.States","2020-01-11",4450,5072,5694,242,0,0,37.09024,0,"North America"
"United.States","2020-01-12",4688,5343,5998,255,0,0,37.09024,0,"North America"
"United.States","2020-01-13",4938,5628,6318,269,0,0,37.09024,0,"North America"
"United.States","2020-01-14",5202,5929,6656,283,0,0,37.09024,0,"North America"
"United.States","2020-01-15",5479,6245,7011,298,0,0,37.09024,0,"North America"
"United.States","2020-01-16",5771,6578,7385,314,0,0,37.09024,0,"North America"
"United.States","2020-01-17",6079,6929,7779,331,0,0,37.09024,0,"North America"
"United.States","2020-01-18",6404,7299,8194,348,0,0,37.09024,0,"North America"
"United.States","2020-01-19",6745,7688,8631,367,0,0,37.09024,0,"North America"
"United.States","2020-01-20",7105,8098,9091,387,1,0,37.09024,0,"North America"
"United.States","2020-01-21",7483,8529,9575,407,1,0,37.09024,0,"North America"
"United.States","2020-01-22",7882,8984,10086,429,1,0,37.09024,0,"North America"
"United.States","2020-01-23",8302,9463,10624,452,1,0,37.09024,0,"North America"
"United.States","2020-01-24",8745,9967,11189,476,2,0,37.09024,0,"North America"
"United.States","2020-01-25",9211,10498,11785,501,2,0,37.09024,0,"North America"
"United.States","2020-01-26",9701,11057,12413,528,5,0,37.09024,0,"North America"
"United.States","2020-01-27",10217,11645,13073,556,5,0,37.09024,0,"North America"
"United.States","2020-01-28",10761,12265,13769,586,5,0,37.09024,0,"North America"
"United.States","2020-01-29",11334,12918,14502,617,5,0,37.09024,0,"North America"
"United.States","2020-01-30",11937,13605,15273,649,6,0,37.09024,0,"North America"
"United.States","2020-01-31",12572,14329,16086,684,7,0,37.09024,0,"North America"
"United.States","2020-02-01",13240,15091,16942,720,8,0,37.09024,0,"North America"
"United.States","2020-02-02",13944,15893,17842,759,11,0,37.09024,0,"North America"
"United.States","2020-02-03",14684,16737,18790,799,11,0,37.09024,0,"North America"
"United.States","2020-02-04",15464,17626,19788,841,11,0,37.09024,0,"North America"
"United.States","2020-02-05",16286,18562,20838,886,12,0,37.09024,0,"North America"
"United.States","2020-02-06",17150,19547,21944,933,12,0,37.09024,0,"North America"
"United.States","2020-02-07",18060,20584,23108,983,12,0,37.09024,0,"North America"
"United.States","2020-02-08",19017,21675,24333,1035,12,0,37.09024,0,"North America"
"United.States","2020-02-09",20025,22824,25623,1090,12,0,37.09024,0,"North America"
"United.States","2020-02-10",21086,24033,26980,1147,13,0,37.09024,0,"North America"
"United.States","2020-02-11",22203,25306,28409,1208,13,0,37.09024,0,"North America"
"United.States","2020-02-12",23377,26645,29913,1272,14,0,37.09024,0,"North America"
"United.States","2020-02-13",24613,28054,31495,1339,15,0,37.09024,0,"North America"
"United.States","2020-02-14",25915,29537,33159,1410,15,0,37.09024,0,"North America"
"United.States","2020-02-15",27284,31098,34912,1485,15,0,37.09024,0,"North America"
"United.States","2020-02-16",28724,32739,36754,1563,15,0,37.09024,0,"North America"
"United.States","2020-02-17",30239,34466,38693,1645,15,0,37.09024,0,"North America"
"United.States","2020-02-18",31833,36283,40733,1732,15,0,37.09024,0,"North America"
"United.States","2020-02-19",33510,38194,42878,1823,15,0,37.09024,0,"North America"
"United.States","2020-02-20",35274,40205,45136,1919,16,0,37.09024,0,"North America"
"United.States","2020-02-21",37129,42319,47509,2020,35,0,37.09024,0,"North America"
"United.States","2020-02-22",39079,44542,50005,2126,35,0,37.09024,0,"North America"
"United.States","2020-02-23",41131,46880,52629,2238,35,0,37.09024,0,"North America"
"United.States","2020-02-24",43287,49338,55389,2355,53,0,37.09024,0,"North America"
"United.States","2020-02-25",45554,51922,58290,2479,53,0,37.09024,0,"North America"
"United.States","2020-02-26",47938,54639,61340,2608,59,0,37.09024,0,"North America"
"United.States","2020-02-27",50444,57495,64546,2745,60,0,37.09024,0,"North America"
