"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Spain",2019-12-30,2176,5352,8528,535,0,0,"40.463667","0"
"Spain",2019-12-31,2241,5512,8783,551,0,0,"40.463667","0"
"Spain",2020-01-01,2308,5676,9044,567,0,0,"40.463667","0"
"Spain",2020-01-02,2377,5846,9315,584,0,0,"40.463667","0"
"Spain",2020-01-03,2447,6020,9593,602,0,0,"40.463667","0"
"Spain",2020-01-04,2520,6199,9878,620,0,0,"40.463667","0"
"Spain",2020-01-05,2595,6384,10173,638,0,0,"40.463667","0"
"Spain",2020-01-06,2673,6575,10477,657,0,0,"40.463667","0"
"Spain",2020-01-07,2753,6771,10789,677,0,0,"40.463667","0"
"Spain",2020-01-08,2835,6973,11111,697,0,0,"40.463667","0"
"Spain",2020-01-09,2919,7180,11441,718,0,0,"40.463667","0"
"Spain",2020-01-10,3007,7395,11783,739,0,0,"40.463667","0"
"Spain",2020-01-11,3096,7615,12134,761,0,0,"40.463667","0"
"Spain",2020-01-12,3188,7842,12496,784,0,0,"40.463667","0"
"Spain",2020-01-13,3283,8076,12869,807,0,0,"40.463667","0"
"Spain",2020-01-14,3381,8317,13253,832,0,0,"40.463667","0"
"Spain",2020-01-15,3482,8565,13648,856,0,0,"40.463667","0"
"Spain",2020-01-16,3586,8820,14054,882,0,0,"40.463667","0"
"Spain",2020-01-17,3693,9083,14473,908,0,0,"40.463667","0"
"Spain",2020-01-18,3803,9354,14905,935,0,0,"40.463667","0"
"Spain",2020-01-19,3916,9633,15350,963,0,0,"40.463667","0"
"Spain",2020-01-20,4033,9920,15807,992,0,0,"40.463667","0"
"Spain",2020-01-21,4153,10216,16279,1021,0,0,"40.463667","0"
"Spain",2020-01-22,4277,10521,16765,1052,0,0,"40.463667","0"
"Spain",2020-01-23,4405,10834,17263,1083,0,0,"40.463667","0"
"Spain",2020-01-24,4536,11157,17778,1115,0,0,"40.463667","0"
"Spain",2020-01-25,4671,11490,18309,1149,0,0,"40.463667","0"
"Spain",2020-01-26,4811,11833,18855,1183,0,0,"40.463667","0"
"Spain",2020-01-27,4954,12186,19418,1218,0,0,"40.463667","0"
"Spain",2020-01-28,5102,12549,19996,1255,0,0,"40.463667","0"
"Spain",2020-01-29,5254,12923,20592,1292,0,0,"40.463667","0"
"Spain",2020-01-30,5411,13308,21205,1331,0,0,"40.463667","0"
"Spain",2020-01-31,5572,13705,21838,1370,1,0,"40.463667","0"
"Spain",2020-02-01,5738,14114,22490,1411,1,0,"40.463667","0"
"Spain",2020-02-02,5909,14535,23161,1453,1,0,"40.463667","0"
"Spain",2020-02-03,6085,14968,23851,1496,1,0,"40.463667","0"
"Spain",2020-02-04,6267,15414,24561,1541,1,0,"40.463667","0"
"Spain",2020-02-05,6454,15874,25294,1587,1,0,"40.463667","0"
"Spain",2020-02-06,6646,16347,26048,1634,1,0,"40.463667","0"
"Spain",2020-02-07,6844,16835,26826,1683,1,0,"40.463667","0"
"Spain",2020-02-08,7049,17337,27625,1733,1,0,"40.463667","0"
"Spain",2020-02-09,7259,17854,28449,1785,2,0,"40.463667","0"
"Spain",2020-02-10,7475,18386,29297,1838,2,0,"40.463667","0"
"Spain",2020-02-11,7698,18934,30170,1893,2,0,"40.463667","0"
"Spain",2020-02-12,7928,19499,31070,1950,2,0,"40.463667","0"
"Spain",2020-02-13,8164,20080,31996,2008,2,0,"40.463667","0"
"Spain",2020-02-14,8407,20679,32951,2067,2,0,"40.463667","0"
"Spain",2020-02-15,8658,21296,33934,2129,2,0,"40.463667","0"
"Spain",2020-02-16,8916,21931,34946,2193,2,0,"40.463667","0"
"Spain",2020-02-17,9182,22585,35988,2258,2,0,"40.463667","0"
"Spain",2020-02-18,9456,23258,37060,2325,2,0,"40.463667","0"
"Spain",2020-02-19,9738,23952,38166,2395,2,0,"40.463667","0"
"Spain",2020-02-20,10028,24666,39304,2466,2,0,"40.463667","0"
"Spain",2020-02-21,10327,25401,40475,2540,2,0,"40.463667","0"
"Spain",2020-02-22,10635,26159,41683,2615,2,0,"40.463667","0"
"Spain",2020-02-23,10952,26939,42926,2693,2,0,"40.463667","0"
"Spain",2020-02-24,11279,27742,44205,2774,3,0,"40.463667","0"
"Spain",2020-02-25,11615,28569,45523,2856,7,0,"40.463667","0"
"Spain",2020-02-26,11961,29421,46881,2942,12,0,"40.463667","0"
"Spain",2020-02-27,12318,30299,48280,3029,25,0,"40.463667","0"
"Spain",2020-02-28,12686,31202,49718,3120,34,0,"40.463667","0"
"Spain",2020-02-29,13064,32132,51200,3213,66,0,"40.463667","0"
"Spain",2020-03-01,13454,33091,52728,3308,83,0,"40.463667","0"
"Spain",2020-03-02,13854,34077,54300,3407,114,0,"40.463667","0"
"Spain",2020-03-03,14267,35093,55919,3509,151,1,"40.463667","0"
"Spain",2020-03-04,14693,36140,57587,3613,200,3,"40.463667","0"
"Spain",2020-03-05,15131,37217,59303,3721,261,5,"40.463667","0"
"Spain",2020-03-06,15582,38327,61072,3832,374,5,"40.463667","0"
"Spain",2020-03-07,16047,39470,62893,3946,430,5,"40.463667","0"
"Spain",2020-03-08,16525,40647,64769,4064,589,28,"40.463667","0"
"Spain",2020-03-09,17018,41859,66700,4185,1204,35,"40.463667","0"
"Spain",2020-03-10,17526,43107,68688,4310,1639,47,"40.463667","0"
"Spain",2020-03-11,18048,44392,70736,4438,2140,84,"40.463667","0"
"Spain",2020-03-12,18586,45716,72846,4571,3004,121,"40.463667","0"
"Spain",2020-03-13,19141,47079,75017,4707,4231,136,"40.463667","0"
"Spain",2020-03-14,19711,48483,77255,4847,5753,288,"40.463667","0"
"Spain",2020-03-15,20299,49929,79559,4992,7753,309,"40.463667","0"
"Spain",2020-03-16,20905,51418,81931,5141,9191,491,"40.463667","0"
"Spain",2020-03-17,21528,52951,84374,5294,11178,598,"40.463667","0"
"Spain",2020-03-18,22170,54530,86890,5452,13716,767,"40.463667","0"
"Spain",2020-03-19,22831,56156,89481,5614,17147,1002,"40.463667","0"
"Spain",2020-03-20,23511,57830,92149,5782,19980,1326,"40.463667","0"
"Spain",2020-03-21,24213,59555,94897,5954,24926,1720,"40.463667","0"
"Spain",2020-03-22,24934,61330,97726,6132,28572,2182,"40.463667","0"
"Spain",2020-03-23,25678,63159,100640,6315,33089,2696,"40.463667","0"
"Spain",2020-03-24,26444,65042,103640,6503,39673,3434,"40.463667","0"
"Spain",2020-03-25,27232,66982,106732,6697,47610,4089,"40.463667","0"
"Spain",2020-03-26,28044,68979,109914,6897,56188,4858,"40.463667","0"
"Spain",2020-03-27,28880,71036,113192,7102,64059,5690,"40.463667","0"
"Spain",2020-03-28,29742,73154,116566,7314,72248,6528,"40.463667","0"
"Spain",2020-03-29,30629,75336,120043,7532,78797,7340,"40.463667","0"
"Spain",2020-03-30,31542,77582,123622,7757,85195,8189,"40.463667","0"
"Spain",2020-03-31,32482,79895,127308,7988,94417,9053,"40.463667","0"
"Spain",2020-04-01,33451,82278,131105,8226,102136,10003,"40.463667","0"
"Spain",2020-04-02,34448,84731,135014,8471,110238,10935,"40.463667","0"
"Spain",2020-04-03,35475,87257,139039,8724,117710,11744,"40.463667","0"
"Spain",2020-04-04,36533,89859,143185,8984,124736,12418,"40.463667","0"
"Spain",2020-04-05,37623,92539,147455,9252,130759,13055,"40.463667","0"
"Spain",2020-04-06,38744,95298,151852,9528,135032,13798,"40.463667","0"
"Spain",2020-04-07,39900,98140,156380,9812,140510,14555,"40.463667","0"
"Spain",2020-04-08,41090,101066,161042,10105,146690,15238,"40.463667","0"
