"dia_ano","dias","otimista","casos_estimados","pessimista","x"
125,2020-05-04,6,9,12,10
126,2020-05-05,6,10,14,10
127,2020-05-06,6,10,14,10
128,2020-05-07,7,11,15,10
129,2020-05-08,8,12,16,11
130,2020-05-09,8,12,16,11
131,2020-05-10,8,13,18,11
132,2020-05-11,9,14,19,11
133,2020-05-12,9,14,19,NA
134,2020-05-13,9,15,21,NA
135,2020-05-14,10,16,22,NA
136,2020-05-15,11,17,23,NA
137,2020-05-16,11,18,25,NA
138,2020-05-17,11,18,25,NA
139,2020-05-18,12,19,26,NA
