"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
195,2020-07-13,109878,139275,168672,137206
196,2020-07-14,112771,142942,173113,139437
197,2020-07-15,115740,146705,177670,141248
198,2020-07-16,118787,150567,182347,144000
199,2020-07-17,121914,154531,187148,145938
200,2020-07-18,125123,158599,192075,146544
201,2020-07-19,128418,162775,197132,146972
202,2020-07-20,131798,167060,202322,147566
203,2020-07-21,135268,171458,207648,148986
204,2020-07-22,138829,175972,213115,153108
205,2020-07-23,142484,180605,218726,156242
206,2020-07-24,146236,185360,224484,NA
207,2020-07-25,150086,190240,230394,NA
208,2020-07-26,154037,195248,236459,NA
209,2020-07-27,158093,200389,242685,NA
210,2020-07-28,162254,205664,249074,NA
211,2020-07-29,166526,211079,255632,NA
212,2020-07-30,170910,216636,262362,NA
213,2020-07-31,175410,222339,269268,NA
214,2020-08-01,180028,228193,276358,NA
215,2020-08-02,184767,234200,283633,NA
