"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Peru",2019-12-30,124,155,186,4,0,NA,"0","0"
"Peru",2019-12-31,129,162,195,5,0,NA,"0","0"
"Peru",2020-01-01,136,170,204,5,0,NA,"0","0"
"Peru",2020-01-02,142,178,214,5,0,NA,"0","0"
"Peru",2020-01-03,149,186,223,5,0,NA,"0","0"
"Peru",2020-01-04,155,194,233,5,0,NA,"0","0"
"Peru",2020-01-05,162,203,244,6,0,NA,"0","0"
"Peru",2020-01-06,170,213,256,6,0,NA,"0","0"
"Peru",2020-01-07,178,223,268,6,0,NA,"0","0"
"Peru",2020-01-08,186,233,280,7,0,NA,"0","0"
"Peru",2020-01-09,195,244,293,7,0,NA,"0","0"
"Peru",2020-01-10,204,255,306,7,0,NA,"0","0"
"Peru",2020-01-11,213,267,321,7,0,NA,"0","0"
"Peru",2020-01-12,223,279,335,8,0,NA,"0","0"
"Peru",2020-01-13,233,292,351,8,0,NA,"0","0"
"Peru",2020-01-14,244,306,368,9,0,NA,"0","0"
"Peru",2020-01-15,256,320,384,9,0,NA,"0","0"
"Peru",2020-01-16,267,334,401,9,0,NA,"0","0"
"Peru",2020-01-17,280,350,420,10,0,NA,"0","0"
"Peru",2020-01-18,292,366,440,10,0,NA,"0","0"
"Peru",2020-01-19,306,383,460,11,0,NA,"0","0"
"Peru",2020-01-20,320,401,482,11,0,NA,"0","0"
"Peru",2020-01-21,335,419,503,12,0,NA,"0","0"
"Peru",2020-01-22,350,438,526,12,0,NA,"0","0"
"Peru",2020-01-23,367,459,551,13,0,NA,"0","0"
"Peru",2020-01-24,384,480,576,13,0,NA,"0","0"
"Peru",2020-01-25,401,502,603,14,0,NA,"0","0"
"Peru",2020-01-26,419,525,631,15,0,NA,"0","0"
"Peru",2020-01-27,439,550,661,15,0,NA,"0","0"
"Peru",2020-01-28,459,575,691,16,0,NA,"0","0"
"Peru",2020-01-29,481,602,723,17,0,NA,"0","0"
"Peru",2020-01-30,503,629,755,18,0,NA,"0","0"
"Peru",2020-01-31,526,658,790,18,0,NA,"0","0"
"Peru",2020-02-01,550,689,828,19,0,NA,"0","0"
"Peru",2020-02-02,576,721,866,20,0,NA,"0","0"
"Peru",2020-02-03,602,754,906,21,0,NA,"0","0"
"Peru",2020-02-04,630,789,948,22,0,NA,"0","0"
"Peru",2020-02-05,659,825,991,23,0,NA,"0","0"
"Peru",2020-02-06,690,863,1036,24,0,NA,"0","0"
"Peru",2020-02-07,721,903,1085,25,0,NA,"0","0"
"Peru",2020-02-08,755,945,1135,26,0,NA,"0","0"
"Peru",2020-02-09,790,989,1188,28,0,NA,"0","0"
"Peru",2020-02-10,826,1034,1242,29,0,NA,"0","0"
"Peru",2020-02-11,864,1082,1300,30,0,NA,"0","0"
"Peru",2020-02-12,904,1132,1360,32,0,NA,"0","0"
"Peru",2020-02-13,947,1185,1423,33,0,NA,"0","0"
"Peru",2020-02-14,990,1239,1488,35,0,NA,"0","0"
"Peru",2020-02-15,1036,1297,1558,36,0,NA,"0","0"
"Peru",2020-02-16,1083,1356,1629,38,0,NA,"0","0"
"Peru",2020-02-17,1134,1419,1704,40,0,NA,"0","0"
"Peru",2020-02-18,1186,1485,1784,41,0,NA,"0","0"
"Peru",2020-02-19,1241,1553,1865,43,0,NA,"0","0"
"Peru",2020-02-20,1298,1625,1952,45,0,NA,"0","0"
"Peru",2020-02-21,1358,1700,2042,47,0,NA,"0","0"
"Peru",2020-02-22,1421,1779,2137,50,0,NA,"0","0"
"Peru",2020-02-23,1487,1861,2235,52,0,NA,"0","0"
"Peru",2020-02-24,1556,1947,2338,54,0,NA,"0","0"
"Peru",2020-02-25,1627,2037,2447,57,0,NA,"0","0"
"Peru",2020-02-26,1703,2131,2559,59,0,NA,"0","0"
"Peru",2020-02-27,1781,2229,2677,62,0,NA,"0","0"
"Peru",2020-02-28,1863,2332,2801,65,0,NA,"0","0"
