"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Georgia",2019-12-30,16,25,34,0,0,0,"32.1656221","0"
"Georgia",2019-12-31,17,26,35,0,0,0,"32.1656221","0"
"Georgia",2020-01-01,17,26,35,0,0,0,"32.1656221","0"
"Georgia",2020-01-02,17,27,37,0,0,0,"32.1656221","0"
"Georgia",2020-01-03,17,27,37,0,0,0,"32.1656221","0"
"Georgia",2020-01-04,18,28,38,0,0,0,"32.1656221","0"
"Georgia",2020-01-05,19,29,39,0,0,0,"32.1656221","0"
"Georgia",2020-01-06,19,29,39,0,0,0,"32.1656221","0"
"Georgia",2020-01-07,19,30,41,0,0,0,"32.1656221","0"
"Georgia",2020-01-08,20,31,42,1,0,0,"32.1656221","0"
"Georgia",2020-01-09,20,31,42,1,0,0,"32.1656221","0"
"Georgia",2020-01-10,21,32,43,1,0,0,"32.1656221","0"
"Georgia",2020-01-11,21,33,45,1,0,0,"32.1656221","0"
"Georgia",2020-01-12,22,34,46,1,0,0,"32.1656221","0"
"Georgia",2020-01-13,22,34,46,1,0,0,"32.1656221","0"
"Georgia",2020-01-14,22,35,48,1,0,0,"32.1656221","0"
"Georgia",2020-01-15,23,36,49,1,0,0,"32.1656221","0"
"Georgia",2020-01-16,24,37,50,1,0,0,"32.1656221","0"
"Georgia",2020-01-17,24,38,52,1,0,0,"32.1656221","0"
"Georgia",2020-01-18,24,38,52,1,0,0,"32.1656221","0"
"Georgia",2020-01-19,25,39,53,1,0,0,"32.1656221","0"
"Georgia",2020-01-20,26,40,54,1,0,0,"32.1656221","0"
"Georgia",2020-01-21,26,41,56,1,0,0,"32.1656221","0"
"Georgia",2020-01-22,27,42,57,1,0,0,"32.1656221","0"
"Georgia",2020-01-23,28,43,58,1,0,0,"32.1656221","0"
"Georgia",2020-01-24,28,44,60,1,0,0,"32.1656221","0"
"Georgia",2020-01-25,29,45,61,1,0,0,"32.1656221","0"
"Georgia",2020-01-26,29,46,63,1,0,0,"32.1656221","0"
"Georgia",2020-01-27,30,47,64,1,0,0,"32.1656221","0"
"Georgia",2020-01-28,31,48,65,1,0,0,"32.1656221","0"
"Georgia",2020-01-29,31,49,67,1,0,0,"32.1656221","0"
"Georgia",2020-01-30,32,50,68,1,0,0,"32.1656221","0"
"Georgia",2020-01-31,33,51,69,1,0,0,"32.1656221","0"
"Georgia",2020-02-01,34,53,72,1,0,0,"32.1656221","0"
"Georgia",2020-02-02,35,54,73,1,0,0,"32.1656221","0"
"Georgia",2020-02-03,35,55,75,1,0,0,"32.1656221","0"
"Georgia",2020-02-04,36,56,76,1,0,0,"32.1656221","0"
