"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Switzerland",2019-12-30,1,2,3,0,0,0,"46.818188","8.227512"
"Switzerland",2019-12-31,1,2,3,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-01,1,2,3,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-02,2,3,4,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-03,2,3,4,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-04,2,3,4,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-05,3,4,5,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-06,3,4,5,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-07,3,4,5,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-08,3,5,7,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-09,3,5,7,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-10,4,6,8,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-11,4,6,8,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-12,5,7,9,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-13,5,8,11,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-14,5,8,11,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-15,6,9,12,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-16,7,10,13,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-17,7,11,15,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-18,8,12,16,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-19,9,14,19,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-20,10,15,20,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-21,11,17,23,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-22,12,18,24,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-23,13,20,27,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-24,15,22,29,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-25,17,25,33,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-26,18,27,36,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-27,20,30,40,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-28,22,33,44,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-29,24,36,48,1,0,0,"46.818188","8.227512"
