"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
146,2020-05-25,21050,22102,23154,22786
147,2020-05-26,22692,23826,24960,24278
148,2020-05-27,24461,25684,26907,26145
149,2020-05-28,26368,27686,29004,27979
150,2020-05-29,28424,29845,31266,30482
151,2020-05-30,30642,32173,33704,32620
152,2020-05-31,33030,34681,36332,34639
153,2020-06-01,35606,37386,39166,35297
154,2020-06-02,38383,40301,42219,NA
155,2020-06-03,41376,43444,45512,NA
156,2020-06-04,44603,46832,49061,NA
157,2020-06-05,48081,50484,52887,NA
158,2020-06-06,51830,54420,57010,NA
159,2020-06-07,55872,58664,61456,NA
160,2020-06-08,60228,63238,66248,NA
