"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
120,2020-04-29,1206,1369,1532,1348
121,2020-04-30,1231,1398,1565,1407
122,2020-05-01,1255,1425,1595,1447
123,2020-05-02,1277,1450,1623,1492
124,2020-05-03,1298,1473,1648,1514
125,2020-05-04,1317,1495,1673,1562
126,2020-05-05,1334,1514,1694,1588
127,2020-05-06,1350,1532,1714,1627
128,2020-05-07,1365,1549,1733,NA
129,2020-05-08,1378,1564,1750,NA
130,2020-05-09,1390,1578,1766,NA
131,2020-05-10,1401,1590,1779,NA
132,2020-05-11,1411,1602,1793,NA
133,2020-05-12,1420,1612,1804,NA
134,2020-05-13,1428,1621,1814,NA
