"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
185,2020-07-03,53013,54254,55495,53996
186,2020-07-04,54854,56138,57422,55760
187,2020-07-05,56695,58022,59349,57854
188,2020-07-06,58531,59901,61271,60383
189,2020-07-07,60359,61771,63183,62694
190,2020-07-08,62173,63628,65083,64314
191,2020-07-09,63971,65468,66965,65677
192,2020-07-10,65748,67287,68826,67297
193,2020-07-11,67501,69081,70661,68406
194,2020-07-12,69226,70846,72466,70712
195,2020-07-13,70921,72581,74241,72284
196,2020-07-14,72582,74281,75980,NA
197,2020-07-15,74206,75943,77680,NA
198,2020-07-16,75792,77566,79340,NA
199,2020-07-17,77337,79147,80957,NA
200,2020-07-18,78840,80685,82530,NA
201,2020-07-19,80298,82177,84056,NA
202,2020-07-20,81711,83623,85535,NA
203,2020-07-21,83077,85021,86965,NA
204,2020-07-22,84397,86372,88347,NA
205,2020-07-23,85668,87673,89678,NA
