"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
171,2020-06-19,18071,20354,22637,19922
172,2020-06-20,18896,21283,23670,21574
173,2020-06-21,19758,22254,24750,21840
174,2020-06-22,20660,23270,25880,24682
175,2020-06-23,21604,24333,27062,26437
176,2020-06-24,22589,25443,28297,26919
177,2020-06-25,23621,26605,29589,27415
178,2020-06-26,24699,27819,30939,27662
179,2020-06-27,25826,29089,32352,27901
180,2020-06-28,27005,30417,33829,27985
181,2020-06-29,28239,31806,35373,28253
182,2020-06-30,29528,33258,36988,NA
183,2020-07-01,30876,34776,38676,NA
184,2020-07-02,32285,36364,40443,NA
185,2020-07-03,33759,38024,42289,NA
186,2020-07-04,35300,39759,44218,NA
187,2020-07-05,36911,41574,46237,NA
188,2020-07-06,38596,43472,48348,NA
189,2020-07-07,40359,45457,50555,NA
190,2020-07-08,42201,47532,52863,NA
191,2020-07-09,44127,49702,55277,NA
