"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
186,2020-07-04,115581,121189,126797,120952
187,2020-07-05,117173,122859,128545,121464
188,2020-07-06,118714,124474,130234,122477
189,2020-07-07,120200,126033,131866,124952
190,2020-07-08,121634,127536,133438,128471
191,2020-07-09,123015,128984,134953,131000
192,2020-07-10,124343,130377,136411,133546
193,2020-07-11,125619,131715,137811,135945
194,2020-07-12,126846,133001,139156,136785
195,2020-07-13,128022,134234,140446,137206
196,2020-07-14,129148,135415,141682,139437
197,2020-07-15,130227,136546,142865,NA
198,2020-07-16,131259,137628,143997,NA
199,2020-07-17,132245,138662,145079,NA
200,2020-07-18,133187,139650,146113,NA
201,2020-07-19,134086,140592,147098,NA
202,2020-07-20,134943,141491,148039,NA
203,2020-07-21,135759,142347,148935,NA
204,2020-07-22,136537,143162,149787,NA
205,2020-07-23,137277,143938,150599,NA
206,2020-07-24,137982,144677,151372,NA
