"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
199,2020-07-17,30736,36069,41402,37057
200,2020-07-18,31891,37425,42959,38568
201,2020-07-19,33089,38831,44573,39296
202,2020-07-20,34333,40290,46247,39606
203,2020-07-21,35623,41804,47985,40276
204,2020-07-22,36961,43375,49789,41815
205,2020-07-23,38350,45005,51660,43179
206,2020-07-24,39791,46696,53601,44349
207,2020-07-25,41287,48451,55615,45389
208,2020-07-26,42839,50272,57705,46044
209,2020-07-27,44448,52161,59874,46584
210,2020-07-28,46118,54121,62124,NA
211,2020-07-29,47852,56155,64458,NA
212,2020-07-30,49650,58265,66880,NA
213,2020-07-31,51516,60455,69394,NA
214,2020-08-01,53452,62727,72002,NA
215,2020-08-02,55460,65084,74708,NA
216,2020-08-03,57545,67530,77515,NA
217,2020-08-04,59707,70067,80427,NA
218,2020-08-05,61951,72701,83451,NA
219,2020-08-06,64279,75433,86587,NA
