"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
176,2020-06-24,19415,20889,22363,20921
177,2020-06-25,20192,21725,23258,21951
178,2020-06-26,20999,22594,24189,22947
179,2020-06-27,21839,23497,25155,23808
180,2020-06-28,22712,24437,26162,24364
181,2020-06-29,23621,25415,27209,25056
182,2020-06-30,24566,26432,28298,26354
183,2020-07-01,25549,27489,29429,27279
184,2020-07-02,26571,28589,30607,28575
185,2020-07-03,27634,29732,31830,30261
186,2020-07-04,28740,30922,33104,31931
187,2020-07-05,29889,32159,34429,NA
188,2020-07-06,31084,33445,35806,NA
189,2020-07-07,32328,34783,37238,NA
190,2020-07-08,33621,36174,38727,NA
191,2020-07-09,34966,37621,40276,NA
192,2020-07-10,36365,39126,41887,NA
193,2020-07-11,37820,40692,43564,NA
194,2020-07-12,39332,42319,45306,NA
195,2020-07-13,40906,44012,47118,NA
196,2020-07-14,42542,45773,49004,NA
