"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Portugal",2019-12-30,1,1,1,0,0,NA,"39.399872","0"
"Portugal",2019-12-31,1,1,1,0,0,NA,"39.399872","0"
"Portugal",2020-01-01,1,1,1,0,0,NA,"39.399872","0"
"Portugal",2020-01-02,1,1,1,0,0,NA,"39.399872","0"
"Portugal",2020-01-03,1,1,1,0,0,NA,"39.399872","0"
"Portugal",2020-01-04,1,1,1,0,0,NA,"39.399872","0"
"Portugal",2020-01-05,1,1,1,0,0,NA,"39.399872","0"
"Portugal",2020-01-06,2,2,2,0,0,NA,"39.399872","0"
"Portugal",2020-01-07,2,2,2,0,0,NA,"39.399872","0"
"Portugal",2020-01-08,2,2,2,0,0,NA,"39.399872","0"
"Portugal",2020-01-09,2,2,2,0,0,NA,"39.399872","0"
"Portugal",2020-01-10,2,2,2,0,0,NA,"39.399872","0"
"Portugal",2020-01-11,3,3,3,0,0,NA,"39.399872","0"
"Portugal",2020-01-12,3,3,3,0,0,NA,"39.399872","0"
"Portugal",2020-01-13,3,3,3,0,0,NA,"39.399872","0"
"Portugal",2020-01-14,4,4,4,0,0,NA,"39.399872","0"
"Portugal",2020-01-15,4,4,4,0,0,NA,"39.399872","0"
"Portugal",2020-01-16,4,4,4,0,0,NA,"39.399872","0"
"Portugal",2020-01-17,5,5,5,0,0,NA,"39.399872","0"
"Portugal",2020-01-18,5,5,5,0,0,NA,"39.399872","0"
"Portugal",2020-01-19,5,6,7,0,0,NA,"39.399872","0"
"Portugal",2020-01-20,6,7,8,0,0,NA,"39.399872","0"
"Portugal",2020-01-21,6,7,8,0,0,NA,"39.399872","0"
"Portugal",2020-01-22,7,8,9,0,0,NA,"39.399872","0"
"Portugal",2020-01-23,8,9,10,0,0,NA,"39.399872","0"
"Portugal",2020-01-24,9,10,11,0,0,NA,"39.399872","0"
"Portugal",2020-01-25,10,11,12,0,0,NA,"39.399872","0"
"Portugal",2020-01-26,11,12,13,1,0,NA,"39.399872","0"
"Portugal",2020-01-27,13,14,15,1,0,NA,"39.399872","0"
"Portugal",2020-01-28,14,15,16,1,0,NA,"39.399872","0"
"Portugal",2020-01-29,15,17,19,1,0,NA,"39.399872","0"
"Portugal",2020-01-30,16,18,20,1,0,NA,"39.399872","0"
"Portugal",2020-01-31,18,20,22,1,0,NA,"39.399872","0"
"Portugal",2020-02-01,21,23,25,1,0,NA,"39.399872","0"
"Portugal",2020-02-02,23,25,27,1,0,NA,"39.399872","0"
"Portugal",2020-02-03,25,28,31,1,0,NA,"39.399872","0"
"Portugal",2020-02-04,28,31,34,1,0,NA,"39.399872","0"
"Portugal",2020-02-05,31,34,37,1,0,NA,"39.399872","0"
"Portugal",2020-02-06,35,38,41,2,0,NA,"39.399872","0"
"Portugal",2020-02-07,38,42,46,2,0,NA,"39.399872","0"
"Portugal",2020-02-08,42,46,50,2,0,NA,"39.399872","0"
"Portugal",2020-02-09,46,51,56,2,0,NA,"39.399872","0"
