"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
190,2020-07-08,22686,30454,38222,30524
191,2020-07-09,23368,31369,39370,30763
192,2020-07-10,24070,32312,40554,31080
193,2020-07-11,24794,33283,41772,31279
194,2020-07-12,25539,34283,43027,31364
195,2020-07-13,26306,35313,44320,31552
196,2020-07-14,27096,36374,45652,31885
197,2020-07-15,27911,37467,47023,32408
198,2020-07-16,28749,38593,48437,33004
199,2020-07-17,29613,39752,49891,33436
200,2020-07-18,30503,40947,51391,33585
201,2020-07-19,31419,42177,52935,NA
202,2020-07-20,32364,43445,54526,NA
203,2020-07-21,33336,44750,56164,NA
204,2020-07-22,34338,46095,57852,NA
205,2020-07-23,35370,47480,59590,NA
206,2020-07-24,36433,48907,61381,NA
207,2020-07-25,37527,50376,63225,NA
208,2020-07-26,38655,51890,65125,NA
209,2020-07-27,39816,53449,67082,NA
210,2020-07-28,41012,55055,69098,NA
