"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
169,2020-06-17,31144,32237,33330,31712
170,2020-06-18,32306,33439,34572,31760
171,2020-06-19,33447,34621,35795,35093
172,2020-06-20,34566,35779,36992,36521
173,2020-06-21,35660,36911,38162,36784
174,2020-06-22,36724,38012,39300,37253
175,2020-06-23,37756,39081,40406,38999
176,2020-06-24,38753,40113,41473,39912
177,2020-06-25,39716,41109,42502,40824
178,2020-06-26,40639,42065,43491,42832
179,2020-06-27,41523,42980,44437,44242
180,2020-06-28,42368,43855,45342,NA
181,2020-06-29,43173,44688,46203,NA
182,2020-06-30,43938,45480,47022,NA
183,2020-07-01,44663,46230,47797,NA
184,2020-07-02,45348,46939,48530,NA
185,2020-07-03,45994,47608,49222,NA
186,2020-07-04,46602,48237,49872,NA
187,2020-07-05,47174,48829,50484,NA
188,2020-07-06,47710,49384,51058,NA
189,2020-07-07,48212,49904,51596,NA
