"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
162,2020-06-10,56884,66707,76530,71402
163,2020-06-11,59346,69594,79842,73879
164,2020-06-12,61914,72606,83298,75705
165,2020-06-13,64594,75748,86902,76429
166,2020-06-14,67389,79026,90663,76748
167,2020-06-15,70306,82446,94586,79462
168,2020-06-16,73348,86014,98680,81289
169,2020-06-17,76523,89737,102951,84967
170,2020-06-18,79834,93620,107406,87273
171,2020-06-19,83289,97672,112055,89863
172,2020-06-20,86894,101899,116904,92156
173,2020-06-21,90655,106309,121963,NA
174,2020-06-22,94578,110910,127242,NA
175,2020-06-23,98671,115710,132749,NA
176,2020-06-24,102942,120718,138494,NA
177,2020-06-25,107397,125942,144487,NA
178,2020-06-26,112045,131393,150741,NA
179,2020-06-27,116894,137079,157264,NA
180,2020-06-28,121953,143012,164071,NA
181,2020-06-29,127231,149201,171171,NA
182,2020-06-30,132737,155658,178579,NA
