"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
193,2020-07-11,19513,21380,23247,21849
194,2020-07-12,20054,21973,23892,22225
195,2020-07-13,20590,22560,24530,22627
196,2020-07-14,21119,23140,25161,22968
197,2020-07-15,21642,23713,25784,23681
198,2020-07-16,22156,24276,26396,24397
199,2020-07-17,22662,24830,26998,25007
200,2020-07-18,23157,25373,27589,25373
201,2020-07-19,23643,25905,28167,25467
202,2020-07-20,24118,26426,28734,25686
203,2020-07-21,24581,26933,29285,25985
204,2020-07-22,25032,27427,29822,NA
205,2020-07-23,25471,27908,30345,NA
206,2020-07-24,25897,28375,30853,NA
207,2020-07-25,26310,28827,31344,NA
208,2020-07-26,26710,29265,31820,NA
209,2020-07-27,27096,29688,32280,NA
210,2020-07-28,27469,30097,32725,NA
211,2020-07-29,27828,30491,33154,NA
212,2020-07-30,28174,30870,33566,NA
213,2020-07-31,28508,31235,33962,NA
