"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"United.Kingdom",2019-12-30,0,0,0,0,0,0,"55.378051","0"
"United.Kingdom",2019-12-31,0,0,0,0,0,0,"55.378051","0"
"United.Kingdom",2020-01-01,0,0,0,0,0,0,"55.378051","0"
"United.Kingdom",2020-01-02,0,0,0,0,0,0,"55.378051","0"
"United.Kingdom",2020-01-03,0,0,0,0,0,0,"55.378051","0"
"United.Kingdom",2020-01-04,0,0,0,0,0,0,"55.378051","0"
"United.Kingdom",2020-01-05,0,0,0,0,0,0,"55.378051","0"
"United.Kingdom",2020-01-06,0,0,0,0,0,0,"55.378051","0"
"United.Kingdom",2020-01-07,0,0,0,0,0,0,"55.378051","0"
"United.Kingdom",2020-01-08,0,0,0,0,0,0,"55.378051","0"
"United.Kingdom",2020-01-09,1,1,1,0,0,0,"55.378051","0"
"United.Kingdom",2020-01-10,1,1,1,0,0,0,"55.378051","0"
"United.Kingdom",2020-01-11,1,1,1,0,0,0,"55.378051","0"
"United.Kingdom",2020-01-12,1,1,1,0,0,0,"55.378051","0"
"United.Kingdom",2020-01-13,1,1,1,0,0,0,"55.378051","0"
"United.Kingdom",2020-01-14,1,1,1,0,0,0,"55.378051","0"
"United.Kingdom",2020-01-15,1,1,1,0,0,0,"55.378051","0"
"United.Kingdom",2020-01-16,1,1,1,0,0,0,"55.378051","0"
"United.Kingdom",2020-01-17,2,2,2,0,0,0,"55.378051","0"
"United.Kingdom",2020-01-18,2,2,2,0,0,0,"55.378051","0"
"United.Kingdom",2020-01-19,2,2,2,0,0,0,"55.378051","0"
"United.Kingdom",2020-01-20,2,2,2,0,0,0,"55.378051","0"
"United.Kingdom",2020-01-21,3,3,3,0,0,0,"55.378051","0"
"United.Kingdom",2020-01-22,3,3,3,0,0,0,"55.378051","0"
"United.Kingdom",2020-01-23,4,4,4,1,0,0,"55.378051","0"
"United.Kingdom",2020-01-24,4,4,4,1,0,0,"55.378051","0"
"United.Kingdom",2020-01-25,5,5,5,1,0,0,"55.378051","0"
"United.Kingdom",2020-01-26,5,5,5,1,0,0,"55.378051","0"
"United.Kingdom",2020-01-27,6,6,6,1,0,0,"55.378051","0"
"United.Kingdom",2020-01-28,7,7,7,1,0,0,"55.378051","0"
"United.Kingdom",2020-01-29,8,8,8,1,0,0,"55.378051","0"
"United.Kingdom",2020-01-30,8,9,10,1,2,0,"55.378051","0"
"United.Kingdom",2020-01-31,9,10,11,2,2,0,"55.378051","0"
"United.Kingdom",2020-02-01,11,12,13,2,2,0,"55.378051","0"
"United.Kingdom",2020-02-02,13,14,15,2,2,0,"55.378051","0"
"United.Kingdom",2020-02-03,15,16,17,3,2,0,"55.378051","0"
"United.Kingdom",2020-02-04,17,18,19,3,2,0,"55.378051","0"
"United.Kingdom",2020-02-05,19,20,21,3,2,0,"55.378051","0"
"United.Kingdom",2020-02-06,22,23,24,4,3,0,"55.378051","0"
"United.Kingdom",2020-02-07,25,27,29,4,3,0,"55.378051","0"
"United.Kingdom",2020-02-08,28,30,32,5,4,0,"55.378051","0"
"United.Kingdom",2020-02-09,33,35,37,6,4,0,"55.378051","0"
"United.Kingdom",2020-02-10,37,39,41,6,8,0,"55.378051","0"
"United.Kingdom",2020-02-11,42,45,48,7,8,0,"55.378051","0"
"United.Kingdom",2020-02-12,48,51,54,8,9,0,"55.378051","0"
"United.Kingdom",2020-02-13,56,59,62,9,9,0,"55.378051","0"
"United.Kingdom",2020-02-14,63,67,71,11,9,0,"55.378051","0"
"United.Kingdom",2020-02-15,72,77,82,12,9,0,"55.378051","0"
"United.Kingdom",2020-02-16,82,87,92,14,9,0,"55.378051","0"
"United.Kingdom",2020-02-17,94,100,106,16,9,0,"55.378051","0"
"United.Kingdom",2020-02-18,107,114,121,18,9,0,"55.378051","0"
"United.Kingdom",2020-02-19,122,130,138,21,9,0,"55.378051","0"
"United.Kingdom",2020-02-20,140,149,158,24,9,0,"55.378051","0"
"United.Kingdom",2020-02-21,160,170,180,27,9,0,"55.378051","0"
"United.Kingdom",2020-02-22,183,194,205,31,9,0,"55.378051","0"
"United.Kingdom",2020-02-23,208,221,234,35,13,0,"55.378051","0"
"United.Kingdom",2020-02-24,237,252,267,40,13,0,"55.378051","0"
"United.Kingdom",2020-02-25,271,288,305,45,13,0,"55.378051","0"
"United.Kingdom",2020-02-26,310,329,348,52,13,0,"55.378051","0"
"United.Kingdom",2020-02-27,353,375,397,59,16,0,"55.378051","0"
"United.Kingdom",2020-02-28,404,429,454,68,18,0,"55.378051","0"
